qkey,input_prompt,output_token,output_dist,attribute,group,ordinal
WORRYBILL_W29,"Question: How worried are you right now about not having enough to pay your normal monthly bills?
A. Very worried
B. Moderately worried
C. Not too worried
D. Not worried at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' C', ' B', ' B', ' B', ' E', ' B', ' A', ' C', ' E', ' D', ' A', ' A', ' C', ' D', ' C', ' C', ' C', ' B', ' A', ' D', ' D', ' D', ' A', ' D', ' D', ' C', ' B', ' A', ' C', ' D', ' C', ' B', ' B', ' C', ' D', ' B', ' B', ' D', ' C', ' B', ' D', ' B', ' A', ' D', ' A', ' D', ' B', ' C', ' A', ' A', ' A', ' B', ' B', ' C', ' A', ' C', ' B', ' A', ' D', ' D', ' C', ' B', ' C', ' B', ' A', ' B', ' C', ' A', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' A', ' D', ' C', ' E', ' A', ' A', ' A', ' A', ' E', ' A', ' C', ' C', ' D', ' C', ' D', ' C', ' C', ' B', ' C', ' C', ' A', ' B']","[0.23709503, 0.2132197, 0.35750362, 0.19218166, 0.1007735742885647]",RELIG,Muslim,"[1.0, 2.0, 3.0, 4.0]"
GUNSAFE_W26,"Question: Does having a gun in your household make you feel
A. Safer than you would feel without a gun in your household
B. Less safe than you would feel without a gun in your household
C. No more or less safe
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B']","[0.87229882, 0.12770118, 0.0, 0.0]",RELIG,Muslim,"[1.0, 2.0, 1.5]"
LEGALIMMIGAMT_W92,"Question: Do you think the number of legal immigrants the U.S. admits should
A. Increase a lot
B. Increase a little
C. Stay about the same
D. Decrease a little
E. Decrease a lot
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' B', ' F', ' C', ' B', ' C', ' C', ' F', ' B', ' A', ' D', ' C', ' C', ' C', ' D', ' C', ' C', ' C', ' A', ' B', ' C', ' C', ' B', ' B', ' C', ' D', ' B', ' C', ' D', ' B', ' A', ' D', ' B', ' F', ' A', ' B', ' C', ' C', ' C', ' D', ' C', ' D', ' B', ' C', ' B', ' C', ' C', ' A', ' B', ' C', ' A', ' C', ' D', ' C', ' B', ' C', ' B', ' B', ' D', ' C', ' A', ' C', ' A', ' C', ' C', ' F', ' C', ' B', ' B', ' F', ' C', ' A', ' C', ' C', ' B', ' C', ' B', ' C', ' D', ' B', ' A', ' D', ' D', ' A', ' D', ' C', ' C', ' B', ' B', ' B', ' D', ' A', ' C', ' B', ' D', ' D', ' A', ' F', ' C', ' F', ' B']","[0.11454337, 0.23748591, 0.43555577, 0.20729569, 0.00511927, 0.0512362915163335]",RELIG,Muslim,"[1.0, 2.0, 3.0, 4.0, 5.0]"
FAVORS_CPS_W29,"Question: In the last 12 months, how often did you and your neighbors do favors for each other?
A. Basically every day
B. A few times a week
C. A few times a month
D. Once a month
E. Less than once a month
F. Not at all
G. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.,G.

Answer:","[' C', ' F', ' B', ' F', ' F', ' F', ' F', ' E', ' E', ' D', ' F', ' F', ' F', ' B', ' C', ' F', ' D', ' F', ' A', ' F', ' E', ' E', ' C', ' C', ' D', ' E', ' C', ' E', ' C', ' E', ' E', ' E', ' F', ' B', ' B', ' B', ' F', ' B', ' E', ' F', ' A', ' A', ' C', ' F', ' F', ' F', ' E', ' C', ' E', ' C', ' E', ' F', ' B', ' F', ' F', ' D', ' D', ' C', ' F', ' E', ' B', ' D', ' F', ' F', ' D', ' E', ' E', ' E', ' C', ' C', ' D', ' G', ' C', ' B', ' B', ' F', ' E', ' E', ' D', ' D', ' F', ' E', ' D', ' F', ' F', ' B', ' E', ' F', ' D', ' F', ' A', ' F', ' A', ' E', ' D', ' C', ' D', ' G', ' F', ' C']","[0.0640777, 0.07366024, 0.08568386, 0.18579226, 0.19596308, 0.39482286, 0.0304182250922339]",RELIG,Muslim,"[1.0, 2.0, 3.0, 4.0, 5.0, 6.0]"
TRAITPOLMF1G_W36,"Question: In general, how do you think being physically attractive impacts a man's chances of getting elected to high political office?
A. Mostly helps a man's chances
B. Mostly hurts a man's chances
C. Doesn't make much of a difference
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' C']","[0.87890712, 0.0, 0.12109288, 0.0]",RELIG,Muslim,"[1.0, 2.0, 1.5]"
RACESURV28b_W43,"Question: Would you say that black people are treated less fairly than white people, white people are treated less fairly than black people, or both are treated about equally in in stores or restaurants situations?
A. Black people are treated less fairly than white people
B. White people are treated less fairly than black people
C. Both are treated about equally
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' A', ' A', ' C', ' A', ' C', ' A', ' D', ' C', ' C', ' C', ' A', ' A', ' A', ' A', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' D', ' C', ' C', ' A', ' A', ' C', ' A', ' D', ' C', ' A', ' C', ' C', ' A', ' C', ' A', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' A', ' A', ' C', ' A', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' A', ' C', ' C', ' A', ' C', ' A', ' C', ' C', ' A', ' A', ' C', ' C', ' C', ' C', ' A', ' B', ' A', ' A', ' A', ' C', ' C', ' A', ' B', ' C', ' A', ' C', ' A', ' C', ' C', ' D', ' C', ' A', ' A', ' A', ' A', ' C', ' A', ' A']","[0.59656459, 0.0292624, 0.37417301, 0.0343444128524872]",RELIG,Muslim,"[1.0, 2.0, 1.5]"
REASONGUNE_W26,"Question: Please indicate whether the following is a major reason, a minor reason, or not a reason why you own a gun. For my job
A. Major reason
B. Minor reason
C. Not a reason
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' B', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' B', ' B', ' C', ' C', ' B', ' B', ' C', ' C', ' B', ' C', ' B', ' C', ' C', ' B', ' B', ' C', ' C', ' C', ' B', ' C', ' C', ' B', ' B', ' B', ' C', ' C', ' C', ' B', ' C', ' C', ' B', ' B', ' B', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' B', ' C', ' C', ' B', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' B', ' C', ' B', ' B', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C']","[0.0, 0.36705785, 0.63294215, 0.0]",RELIG,Muslim,"[1.0, 2.0, 3.0]"
CONTROLCO_W49,"Question: How much control do you think you have over the data that companies collect about you?
A. A great deal of control
B. Some control
C. Very little control
D. No control
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' C', ' B', ' C', ' D', ' E', ' E', ' E', ' D', ' B', ' D', ' B', ' C', ' C', ' D', ' D', ' B', ' D', ' B', ' D', ' C', ' C', ' C', ' C', ' D', ' D', ' D', ' C', ' C', ' C', ' C', ' D', ' B', ' C', ' D', ' E', ' C', ' D', ' B', ' E', ' B', ' B', ' B', ' B', ' E', ' B', ' C', ' D', ' C', ' D', ' E', ' B', ' D', ' D', ' C', ' C', ' C', ' B', ' E', ' D', ' C', ' D', ' C', ' D', ' D', ' C', ' C', ' D', ' D', ' D', ' D', ' D', ' B', ' E', ' C', ' C', ' C', ' D', ' E', ' C', ' C', ' E', ' C', ' D', ' E', ' C', ' D', ' C', ' B', ' D', ' C', ' C', ' D', ' D', ' C', ' C', ' C', ' D', ' C', ' B']","[0.0, 0.20290876, 0.54486715, 0.25222409, 0.1835706545153963]",RELIG,Muslim,"[1.0, 2.0, 3.0, 4.0]"
GAP21Q4_f_W82,"Question: Do you have a favorable or unfavorable opinion of nato, that is, North Atlantic Treaty Organization
A. Very favorable
B. Somewhat favorable
C. Somewhat unfavorable
D. Very unfavorable
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' D', ' B', ' C', ' D', ' B', ' B', ' E', ' B', ' D', ' B', ' E', ' D', ' B', ' B', ' B', ' C', ' D', ' E', ' C', ' B', ' C', ' C', ' C', ' C', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' D', ' B', ' D', ' D', ' D', ' C', ' D', ' C', ' C', ' D', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' D', ' E', ' B', ' E', ' B', ' B', ' D', ' B', ' C', ' D', ' B', ' C', ' C', ' D', ' E', ' B', ' D', ' C', ' B', ' B', ' B', ' D', ' C', ' B', ' B', ' C', ' D', ' C', ' B', ' C', ' B', ' B', ' C', ' C', ' D', ' B', ' B', ' C', ' D', ' B', ' B', ' B', ' C', ' C', ' E', ' B', ' B', ' D', ' B', ' C', ' E', ' B']","[0.0, 0.47104663, 0.34984419, 0.17910918, 0.0997859913672243]",RELIG,Muslim,"[1.0, 2.0, 3.0, 4.0]"
MOREWMN1F2_W36,"Question: As you may know, more women are running for U.S. Congress this year than in the past. Do you think this is
A. A good thing
B. A bad thing
C. Neither a good thing nor a bad thing
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' C', ' C', ' C', ' A', ' C', ' A', ' A', ' C', ' A', ' C', ' A', ' C', ' C', ' A', ' A', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' C', ' A', ' A', ' C', ' C', ' A', ' A', ' C', ' C', ' A', ' C', ' C', ' C', ' A', ' A', ' A', ' A', ' C', ' A', ' C', ' C', ' A', ' C', ' A', ' A', ' C', ' C', ' C', ' A', ' C', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' A', ' C', ' C', ' A', ' C', ' A', ' A', ' C']","[0.52129377, 0.0, 0.47870623, 0.0]",RELIG,Muslim,"[1.0, 2.0, 1.5]"
INEQ5_m_W54,"Question: How much, if at all, do you think the growing number of legal immigrants working in the U.S. contributes to economic inequality in this country?
A. Contributes a great deal
B. Contributes a fair amount
C. Contributes not too much
D. Contributes not at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' A', ' A', ' D', ' A', ' A', ' D', ' D', ' A', ' A', ' C', ' B', ' A', ' D', ' D', ' A', ' A', ' A', ' D', ' C', ' C', ' A', ' B', ' B', ' C', ' A', ' D', ' D', ' D', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' D', ' D', ' A', ' A', ' A', ' B', ' C', ' A', ' A', ' C', ' D', ' D', ' A', ' A', ' A', ' A', ' D', ' A', ' D', ' D', ' C', ' D', ' A', ' D', ' D', ' A', ' D', ' A', ' A', ' A', ' C', ' D', ' D', ' A', ' A', ' A', ' A', ' C', ' C', ' C', ' A', ' D', ' A', ' A', ' A', ' A', ' D', ' A', ' A', ' A', ' C', ' A', ' D', ' C', ' B', ' A', ' C', ' A', ' D', ' C', ' C', ' D']","[0.51818363, 0.06030055, 0.1891546, 0.23236122, 0.0]",RELIG,Muslim,"[1.0, 2.0, 3.0, 4.0]"
GIRLSF2D_W29,"Question: When it comes to raising girls, would you say there is too much emphasis or too little emphasis on encouraging girls to do well in school these days, or is it about right?
A. Too much emphasis
B. Too little emphasis
C. About right
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' C', ' C', ' C', ' C', ' C', ' B', ' B', ' A', ' B', ' A', ' A', ' C', ' B', ' A', ' C', ' C', ' C', ' A', ' A', ' A', ' C', ' B', ' C', ' B', ' C', ' B', ' B', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' C', ' C', ' A', ' A', ' C', ' B', ' A', ' C', ' B', ' B', ' C', ' A', ' C', ' C', ' B', ' C', ' C', ' C', ' B', ' A', ' A', ' A', ' C', ' B', ' B', ' A', ' A', ' A', ' B', ' C', ' C', ' C', ' C', ' A', ' C', ' B', ' B', ' A', ' A', ' B', ' A', ' A', ' C', ' C', ' B', ' C', ' A', ' B', ' B', ' A', ' C', ' A', ' C', ' C', ' C', ' C', ' A', ' C', ' B', ' B', ' C']","[0.30060979, 0.32334242, 0.3760478, 0.0]",RELIG,Muslim,"[1.0, 2.0, 1.5]"
ECON5_k_W54,"Question: Do you think the country's current economic conditions are helping or hurting people with college degrees?
A. Helping a lot
B. Helping a little
C. Hurting a little
D. Hurting a lot
E. Neither helping nor hurting
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' C', ' E', ' A', ' A', ' A', ' E', ' B', ' C', ' A', ' A', ' A', ' B', ' C', ' E', ' B', ' A', ' C', ' A', ' C', ' A', ' C', ' A', ' C', ' E', ' A', ' A', ' B', ' A', ' A', ' B', ' C', ' B', ' B', ' D', ' A', ' D', ' A', ' B', ' A', ' B', ' B', ' D', ' C', ' D', ' A', ' A', ' B', ' A', ' A', ' E', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' D', ' A', ' C', ' A', ' A', ' D', ' E', ' E', ' C', ' B', ' A', ' C', ' A', ' E', ' A', ' A', ' A', ' B', ' A', ' C', ' E', ' E', ' A', ' B', ' B', ' B', ' E', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' D', ' A', ' A', ' E', ' C', ' A', ' C', ' E', ' B']","[0.41730044, 0.20252506, 0.18156893, 0.05934217, 0.1392634, 0.0]",RELIG,Muslim,"[1.0, 2.0, 3.0, 4.0, 2.5]"
CONCERNGRPc_W49,"Question: How concerned are you, if at all, about how much personal information your employer might know about you?
A. Concerned a lot
B. Concerned a little
C. Not concerned
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' B', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' B', ' A', ' B', ' C', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' C', ' A', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' A', ' C', ' B', ' C', ' C', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' B', ' C', ' B', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' B']","[0.12867979, 0.79465415, 0.07666606, 0.0]",RELIG,Muslim,"[1.0, 2.0, 3.0]"
RACESURV47e_W43,"Question: For each, please indicate if you, personally, think it is acceptable. A person wearing traditional dress from a country or culture other than their own as part of a Halloween costume
A. Always acceptable
B. Sometimes acceptable
C. Rarely acceptable
D. Never acceptable
E. Not sure
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' B', ' D', ' A', ' B', ' A', ' B', ' A', ' D', ' A', ' D', ' A', ' C', ' B', ' A', ' D', ' D', ' B', ' A', ' B', ' A', ' B', ' A', ' B', ' D', ' B', ' A', ' D', ' D', ' A', ' A', ' A', ' C', ' D', ' A', ' B', ' C', ' D', ' A', ' D', ' A', ' B', ' A', ' A', ' D', ' D', ' A', ' A', ' A', ' A', ' D', ' A', ' A', ' A', ' D', ' B', ' A', ' B', ' D', ' C', ' A', ' A', ' A', ' D', ' A', ' A', ' A', ' A', ' D', ' A', ' A', ' C', ' D', ' A', ' D', ' D', ' A', ' A', ' C', ' D', ' C', ' A', ' A', ' A', ' D', ' D', ' C', ' D', ' D', ' B', ' D', ' A', ' A', ' A', ' D', ' A', ' B', ' A', ' A', ' A', ' D']","[0.39582035, 0.12624065, 0.11590208, 0.36203693, 0.0]",RELIG,Muslim,"[1.0, 2.0, 3.0, 4.0]"
CARRYGUN_W26,"Question: How often, if ever, do you carry a handgun or pistol outside your home, not including times when you are transporting it?
A. All of the time
B. Most of the time
C. Only some of the time
D. Never
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' D', ' A', ' A', ' A', ' B', ' B', ' D', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' D', ' A', ' B', ' A', ' D', ' A', ' A', ' B', ' A', ' A', ' B', ' D', ' B', ' D', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' D', ' B', ' A', ' D', ' B', ' A', ' A', ' A', ' A', ' D', ' A', ' D', ' B', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' B', ' B', ' A', ' B', ' D', ' B', ' B', ' B', ' B', ' B', ' D', ' A', ' D', ' B', ' A', ' D', ' B', ' D', ' B', ' A', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' A', ' B', ' B', ' A', ' B', ' D', ' D', ' B', ' B', ' B', ' A']","[0.36705785, 0.4371679, 0.0, 0.19577425, 0.0]",RELIG,Muslim,"[1.0, 2.0, 3.0, 4.0]"
INEQ5_a_W54,"Question: How much, if at all, do you think the outsourcing of jobs to other countries contributes to economic inequality in this country?
A. Contributes a great deal
B. Contributes a fair amount
C. Contributes not too much
D. Contributes not at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' C', ' C', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' B', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' C', ' B', ' B', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' C', ' A', ' A', ' A', ' C', ' B', ' A', ' B', ' A', ' C', ' C', ' B', ' A', ' A', ' B']","[0.59403505, 0.26450936, 0.1414556, 0.0, 0.0]",RELIG,Muslim,"[1.0, 2.0, 3.0, 4.0]"
ESSENPOLF1A_W36,"Question: In general, how important, if at all, is it to you for someone in high political office to be honest and ethical?
A. Essential
B. Important, but not essential
C. Not important
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A']","[0.94335258, 0.05664742, 0.0, 0.0]",RELIG,Muslim,"[1.0, 2.0, 3.0]"
PAR1_W50,"Question: In general, do you think you do
A. Too much for your adult child(ren) ages 18 to 29
B. Too little for your adult child(ren) ages 18 to 29
C. About the right amount
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' C', ' A', ' A', ' C', ' A', ' C', ' A', ' A', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' C', ' A', ' A', ' C', ' C', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' C', ' C', ' A', ' A', ' B', ' C', ' A', ' A', ' C', ' C', ' A', ' C', ' A', ' C', ' A', ' A', ' A', ' C', ' C', ' C', ' C', ' A', ' B', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' C', ' A', ' C', ' C', ' C', ' A', ' C', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' C', ' C', ' C', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' C', ' A', ' C', ' A', ' A', ' C']","[0.60397641, 0.02228613, 0.37373746, 0.0]",RELIG,Muslim,"[1.0, 2.0, 1.5]"
HAPPEN2f_W41,"Question: How likely do you think it is that the following will happen in the next 30 years? A Hispanic person will be elected U.S. president
A. Will definitely happen
B. Will probably happen
C. Will probably not happen
D. Will definitely not happen
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' B', ' B', ' B', ' B', ' B', ' B', ' D', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' C', ' B', ' B', ' D', ' B', ' B', ' B', ' B', ' D', ' B', ' B', ' B', ' B', ' B', ' D', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' C', ' C', ' C', ' D', ' C', ' B', ' C', ' B', ' D', ' B', ' D', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' D', ' B', ' D', ' B', ' B', ' B', ' B', ' B', ' D', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' D', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' C']","[0.0, 0.7683469, 0.10782149, 0.1238316, 0.0]",RELIG,Muslim,"[1.0, 2.0, 3.0, 4.0]"
ECON4_e_W54,"Question: Thinking about your own household's financial situation, how much, if at all, does real estate values in your area affect your household's financial situation?
A. A great deal
B. A fair amount
C. Not too much
D. Not at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' B', ' A', ' B', ' A', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' C', ' B', ' A', ' B', ' A', ' B', ' B', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' C', ' A', ' C', ' A', ' B', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' C', ' B', ' C', ' A', ' B']","[0.66811877, 0.24115494, 0.0907263, 0.0, 0.0]",RELIG,Muslim,"[1.0, 2.0, 3.0, 4.0]"
SOCIETY_WHT_W92,"Question: Do you think white people declining as a share of the U.S. population is generally good or bad for our society?
A. Very good for society
B. Somewhat good for society
C. Neither good nor bad for society
D. Somewhat bad for society
E. Very bad for society
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' C', ' C', ' B', ' F', ' E', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' E', ' C', ' C', ' C', ' F', ' C', ' C', ' A', ' C', ' C', ' C', ' E', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' E', ' C', ' F', ' C', ' C', ' C', ' C', ' C', ' E', ' C', ' C', ' C', ' E', ' C', ' C', ' C', ' C', ' E', ' E', ' A', ' C', ' C', ' C', ' C', ' C', ' F', ' B', ' E', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' D', ' C', ' B', ' B', ' C', ' C', ' C', ' A', ' C', ' B', ' C', ' C', ' E', ' C', ' C', ' B', ' C', ' D', ' C', ' B', ' C', ' F', ' C', ' C', ' B', ' C', ' A', ' C', ' C', ' C', ' D']","[0.03811889, 0.14847809, 0.68347159, 0.01233458, 0.11759686, 0.0331057422621196]",RELIG,Muslim,"[1.0, 2.0, 3.0, 4.0, 5.0]"
WHYNOTPOLF1I_W36,"Question: Please indicate whether you think the following is is a reason why there are fewer women than men in high political offices. Not as many women are interested in holding higher office
A. Major reason
B. Minor reason
C. Not a reason
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' A', ' A', ' A', ' A', ' B', ' A', ' C', ' A', ' A', ' B', ' C', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' C', ' B', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' C', ' C', ' A', ' B', ' B', ' B', ' C', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' B', ' A', ' A', ' C', ' A', ' A', ' B', ' A', ' B', ' C', ' B', ' A', ' A', ' A', ' A', ' A', ' A']","[0.69015575, 0.24642843, 0.06341581, 0.0]",RELIG,Muslim,"[1.0, 2.0, 3.0]"
