qkey,input_prompt,output_token,output_dist,attribute,group,ordinal
RACESURV15a_W43,"Question: Since President Trump was elected, do you think it has become more common or less common for people to express racist or racially insensitive views, or is it about as common as it was before?
A. More common
B. Less common
C. About as common
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' C', ' A', ' A', ' A', ' C', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' C', ' B', ' B', ' A', ' C', ' A', ' A', ' C', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' B', ' A', ' D', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' C']","[0.77025261, 0.07554269, 0.1542047, 0.0203432736828743]",RACE,Hispanic,"[1.0, 2.0, 1.5]"
FTRWORRYf_W41,"Question: Still thinking about the future of our country, how worried are you, if at all, about climate change?
A. Very worried
B. Fairly worried
C. Not too worried
D. Not at all worried
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' A', ' A', ' D', ' C', ' A', ' B', ' A', ' C', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' A', ' A', ' D', ' C', ' A', ' A', ' A', ' B', ' A', ' C', ' A', ' A', ' A', ' A', ' D', ' C', ' C', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' D', ' B', ' B', ' A', ' C', ' B', ' D', ' A', ' B', ' B', ' B', ' A', ' B', ' A', ' D', ' B', ' B', ' A', ' A', ' A', ' A', ' D', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' B', ' C', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A']","[0.58090997, 0.25631331, 0.09388651, 0.06889021, 0.0064647371298908]",RACE,Hispanic,"[1.0, 2.0, 3.0, 4.0]"
COMMIMPF_W32,"Question: How important is it to you, personally, to live in a community where you have family nearby
A. Very important
B. Somewhat important
C. Not too important
D. Not at all important
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' A', ' A', ' A', ' B', ' B', ' A', ' C', ' A', ' A', ' C', ' A', ' C', ' A', ' A', ' B', ' A', ' A', ' A', ' C', ' A', ' A', ' B', ' B', ' A', ' C', ' C', ' A', ' C', ' D', ' A', ' C', ' B', ' A', ' A', ' B', ' D', ' D', ' B', ' B', ' A', ' C', ' C', ' A', ' A', ' A', ' D', ' A', ' B', ' A', ' A', ' A', ' A', ' D', ' A', ' A', ' A', ' A', ' B', ' B', ' C', ' B', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' B', ' B', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' C', ' B', ' B', ' A', ' B', ' C', ' B', ' C', ' A', ' A']","[0.54834696, 0.26236812, 0.15973889, 0.02954603, 0.0078374393070849]",RACE,Hispanic,"[1.0, 2.0, 3.0, 4.0]"
RACESURV5i_W43,"Question: Overall, how does being a man affect people's ability to get ahead in our country these days?
A. Helps a lot
B. Helps a little
C. Hurts a little
D. Hurts a lot
E. Neither helps nor hurts
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' A', ' A', ' E', ' A', ' A', ' E', ' E', ' E', ' A', ' E', ' E', ' B', ' A', ' D', ' A', ' E', ' E', ' A', ' C', ' E', ' E', ' E', ' E', ' A', ' C', ' E', ' B', ' B', ' A', ' A', ' E', ' A', ' A', ' B', ' E', ' B', ' A', ' B', ' C', ' A', ' B', ' B', ' E', ' E', ' E', ' D', ' E', ' C', ' A', ' F', ' B', ' A', ' B', ' E', ' A', ' E', ' A', ' E', ' E', ' A', ' A', ' A', ' C', ' E', ' E', ' A', ' E', ' E', ' A', ' A', ' A', ' A', ' A', ' A', ' E', ' B', ' A', ' A', ' E', ' B', ' B', ' A', ' C', ' C', ' A', ' B', ' B', ' E', ' E', ' A', ' B', ' B', ' A', ' E', ' A', ' F', ' B', ' C', ' C', ' E']","[0.37540444, 0.20478182, 0.06043008, 0.01917101, 0.34021264, 0.0133486117607993]",RACE,Hispanic,"[1.0, 2.0, 3.0, 4.0, 2.5]"
PQ8_F2B_W42,"Question: How often, if at all, do you think environmental health specialists face serious consequences if they engage in professional misconduct?
A. All or most of the time
B. Some of the time
C. Only a little of the time
D. None of the time
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' E', ' B', ' B', ' B', ' B', ' B', ' E', ' C', ' E', ' D', ' C', ' B', ' B', ' A', ' B', ' C', ' B', ' A', ' C', ' D', ' A', ' B', ' B', ' B', ' B', ' C', ' C', ' C', ' B', ' C', ' B', ' C', ' D', ' B', ' B', ' D', ' D', ' B', ' B', ' C', ' D', ' C', ' C', ' A', ' B', ' B', ' B', ' C', ' B', ' B', ' D', ' B', ' C', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' B', ' B', ' B', ' C', ' C', ' E', ' A', ' A', ' B', ' B', ' B', ' D', ' B', ' C', ' C', ' C', ' B', ' C', ' C', ' B', ' E', ' B', ' B', ' B', ' A', ' B', ' E', ' B', ' A', ' B', ' C', ' B', ' B', ' E', ' C', ' D', ' B', ' D', ' C']","[0.07396404, 0.56981832, 0.27443344, 0.08178419, 0.0377496418988399]",RACE,Hispanic,"[1.0, 2.0, 3.0, 4.0]"
FAMSURV23d_W50,"Question: Thinking back to when you started living with your partner, how much, if at all, was wanted to have children someday a reason you decided to move in together?
A. Major reason
B. Minor reason
C. Not a reason
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' C', ' A', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' A', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' A', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' A', ' C', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' C', ' C', ' A', ' A', ' C', ' A', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' A', ' A', ' A']","[0.30531706, 0.06078703, 0.6338959, 0.0]",RACE,Hispanic,"[1.0, 2.0, 3.0]"
HOMEASSIST4_W49,"Question: How important is it that your smart speaker takes your personal interests and preferences into account when responding to your questions or commands?
A. Very important
B. Somewhat important
C. Not too important
D. Not important at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' A', ' A', ' B', ' B', ' B', ' B', ' D', ' B', ' C', ' B', ' C', ' B', ' C', ' B', ' C', ' C', ' D', ' B', ' C', ' C', ' B', ' C', ' D', ' A', ' C', ' B', ' A', ' B', ' C', ' B', ' D', ' A', ' C', ' B', ' C', ' C', ' C', ' B', ' A', ' C', ' C', ' D', ' B', ' C', ' B', ' B', ' C', ' A', ' A', ' A', ' C', ' A', ' B', ' A', ' A', ' C', ' A', ' A', ' C', ' C', ' C', ' C', ' C', ' B', ' A', ' A', ' B', ' A', ' C', ' C', ' A', ' A', ' B', ' A', ' C', ' B', ' B', ' C', ' C', ' C', ' B', ' C', ' A', ' B', ' B', ' B', ' C', ' C', ' B', ' B', ' A', ' B', ' C', ' B', ' C', ' C', ' A', ' D', ' A']","[0.21459985, 0.32327713, 0.37840299, 0.08372003, 0.0]",RACE,Hispanic,"[1.0, 2.0, 3.0, 4.0]"
BETTERBIZ2F2E_W36,"Question: In general, do you think men or women would do a better job running a major hospital types of companies?
A. Men would do a better job
B. Women would do a better job
C. No difference
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' B', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' B', ' B', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C']","[0.00560005, 0.15861247, 0.83578748, 0.0]",RACE,Hispanic,"[1.0, 2.0, 1.5]"
NEIGHINTERA_W32,"Question: In general, how often, if ever, would you say you have face-to-face conversations with any of your neighbors
A. Every day
B. Several times a week
C. About once a week
D. About once a month
E. Less than once a month
F. Never
G. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.,G.

Answer:","[' A', ' B', ' C', ' E', ' C', ' B', ' D', ' D', ' A', ' E', ' E', ' D', ' F', ' B', ' C', ' E', ' C', ' E', ' E', ' A', ' C', ' E', ' C', ' A', ' E', ' E', ' B', ' A', ' C', ' C', ' B', ' B', ' D', ' B', ' F', ' E', ' B', ' C', ' E', ' D', ' B', ' C', ' B', ' B', ' E', ' C', ' B', ' C', ' C', ' B', ' E', ' A', ' B', ' E', ' C', ' B', ' C', ' B', ' C', ' B', ' C', ' E', ' B', ' F', ' C', ' C', ' C', ' C', ' E', ' F', ' C', ' B', ' F', ' E', ' B', ' F', ' E', ' B', ' B', ' C', ' D', ' D', ' C', ' C', ' F', ' C', ' E', ' D', ' D', ' B', ' D', ' E', ' B', ' B', ' F', ' E', ' C', ' D', ' B', ' B']","[0.06784081, 0.24697062, 0.20788668, 0.16179431, 0.2502729, 0.06523468, 0.0090560605430896]",RACE,Hispanic,"[1.0, 2.0, 3.0, 4.0, 5.0, 6.0]"
GUNSAFE_W26,"Question: Does having a gun in your household make you feel
A. Safer than you would feel without a gun in your household
B. Less safe than you would feel without a gun in your household
C. No more or less safe
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' B', ' A', ' A', ' C', ' A', ' B', ' C', ' A', ' A', ' B', ' A', ' B', ' C', ' B', ' A', ' A', ' C', ' A', ' C', ' C', ' B', ' C', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' C', ' B', ' A', ' A', ' A', ' C', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' C', ' A', ' C', ' A', ' A', ' A', ' B', ' A', ' A', ' C', ' C', ' B', ' A', ' B', ' C', ' A', ' A', ' A', ' C', ' A', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' A']","[0.62868168, 0.23285557, 0.13846275, 0.0]",RACE,Hispanic,"[1.0, 2.0, 1.5]"
USMILSIZ_W92,"Question: Thinking about the size of America's military, do you think it should be
A. Reduced a great deal
B. Reduced somewhat
C. Kept about as is
D. Increased somewhat
E. Increased a great deal
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' E', ' C', ' D', ' B', ' B', ' D', ' B', ' C', ' C', ' C', ' C', ' B', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' D', ' C', ' C', ' B', ' B', ' D', ' C', ' A', ' B', ' C', ' B', ' A', ' C', ' C', ' A', ' C', ' D', ' D', ' B', ' C', ' A', ' D', ' C', ' C', ' C', ' C', ' C', ' A', ' E', ' B', ' B', ' C', ' E', ' C', ' D', ' C', ' C', ' C', ' C', ' D', ' C', ' D', ' C', ' C', ' C', ' A', ' D', ' C', ' D', ' C', ' C', ' D', ' E', ' B', ' C', ' C', ' D', ' C', ' C', ' C', ' D', ' D', ' C', ' D', ' C', ' C', ' C', ' C', ' C', ' B', ' D', ' D', ' B', ' D', ' C', ' F', ' D', ' C', ' B', ' D', ' A']","[0.06854355, 0.13152583, 0.45294278, 0.26555532, 0.08143252, 0.0258875979466445]",RACE,Hispanic,"[1.0, 2.0, 3.0, 4.0, 5.0]"
MOVESUBURB_W32,"Question: If you could move to a different community, would you want to
A. Stay in a suburban area
B. Move to an urban area
C. Move to a rural area
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' C', ' D', ' C', ' B', ' A', ' C', ' D', ' A', ' A', ' C', ' A', ' C', ' A', ' C', ' C', ' B', ' D', ' B', ' C', ' C', ' D', ' A', ' B', ' A', ' A', ' A', ' C', ' A', ' C', ' B', ' C', ' A', ' C', ' A', ' B', ' C', ' A', ' D', ' C', ' A', ' C', ' A', ' A', ' C', ' C', ' A', ' A', ' C', ' B', ' C', ' C', ' D', ' D', ' A', ' A', ' C', ' A', ' C', ' C', ' B', ' A', ' A', ' A', ' C', ' A', ' C', ' C', ' C', ' A', ' A', ' A', ' C', ' C', ' A', ' C', ' C', ' A', ' B', ' A', ' B', ' C', ' C', ' B', ' A', ' A', ' C', ' A', ' C', ' A', ' C', ' A', ' C', ' A', ' A', ' A', ' C', ' A', ' C', ' A', ' A']","[0.48761056, 0.17146945, 0.34091999, 0.0893805358215516]",RACE,Hispanic,"[1.0, 2.0, 3.0]"
WHYNOTBIZF2O_W36,"Question: For each one of the following, please indicate whether you think it is a reason why there aren't more women in top executive business positions. Sexual harassment creates an environment that makes it harder for women to succeed in business
A. Major reason
B. Minor reason
C. Not a reason
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' B', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' C', ' C', ' A', ' A', ' C', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' C', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' C', ' B', ' B', ' A', ' C', ' B', ' A', ' B', ' A', ' C', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' B', ' C', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' B', ' B', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A']","[0.62061064, 0.24813366, 0.13125571, 0.0]",RACE,Hispanic,"[1.0, 2.0, 3.0]"
RACESURV5a_W43,"Question: Overall, how does being white affect people's ability to get ahead in our country these days?
A. Helps a lot
B. Helps a little
C. Hurts a little
D. Hurts a lot
E. Neither helps nor hurts
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' E', ' E', ' B', ' D', ' B', ' A', ' E', ' C', ' E', ' A', ' E', ' B', ' E', ' E', ' B', ' A', ' E', ' E', ' E', ' D', ' A', ' E', ' B', ' B', ' E', ' E', ' B', ' C', ' B', ' B', ' A', ' E', ' A', ' B', ' A', ' A', ' C', ' A', ' E', ' B', ' A', ' A', ' A', ' D', ' B', ' A', ' A', ' E', ' B', ' E', ' B', ' E', ' E', ' A', ' A', ' D', ' E', ' E', ' A', ' A', ' B', ' C', ' A', ' E', ' E', ' A', ' B', ' E', ' B', ' A', ' E', ' A', ' A', ' E', ' A', ' B', ' A', ' A', ' E', ' A', ' A', ' E', ' A', ' B', ' A', ' A', ' A', ' E', ' A', ' A', ' D', ' E', ' A', ' E', ' E', ' A', ' A', ' E', ' A', ' E']","[0.44279612, 0.17925966, 0.0456544, 0.02856909, 0.30372073, 0.0152538603523269]",RACE,Hispanic,"[1.0, 2.0, 3.0, 4.0, 2.5]"
REASONGUNE_W26,"Question: Please indicate whether the following is a major reason, a minor reason, or not a reason why you own a gun. For my job
A. Major reason
B. Minor reason
C. Not a reason
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' A', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' A', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C']","[0.11248817, 0.02656502, 0.86094681, 0.0]",RACE,Hispanic,"[1.0, 2.0, 3.0]"
SMARTAPP_W49,"Question: How do you typically update the apps on your smartphone?
A. Set them to update automatically
B. Update them yourself as soon as you are notified a new version is available
C. Update them yourself whenever it's convenient
D. Never install app updates
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' A', ' A', ' A', ' C', ' C', ' B', ' C', ' A', ' C', ' A', ' C', ' A', ' A', ' C', ' A', ' C', ' A', ' C', ' B', ' C', ' C', ' A', ' B', ' A', ' C', ' C', ' A', ' B', ' A', ' A', ' A', ' B', ' C', ' B', ' C', ' A', ' A', ' B', ' A', ' A', ' D', ' C', ' A', ' B', ' B', ' C', ' C', ' A', ' C', ' C', ' C', ' A', ' A', ' C', ' C', ' C', ' A', ' B', ' C', ' A', ' B', ' A', ' A', ' C', ' A', ' C', ' A', ' A', ' A', ' B', ' A', ' A', ' C', ' A', ' C', ' A', ' C', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' B', ' C', ' C', ' C', ' C', ' A', ' C', ' B', ' A', ' C', ' A', ' A', ' B', ' A', ' A']","[0.47057257, 0.15438444, 0.35137283, 0.02367016, 0.0]",RACE,Hispanic,"[1.0, 2.0, 3.0, 4.0]"
GAP21Q33_q_W82,"Question: Thinking about long-range foreign policy goals, how much priority, if any, do you think getting other countries to assume more of the costs of maintaining world order should be given?
A. Top priority
B. Some priority
C. No priority
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' B', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' D', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' D', ' B', ' B', ' A', ' B', ' B', ' A', ' A', ' B', ' D', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' B', ' D', ' B', ' A', ' B', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' D', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' A', ' A']","[0.53061958, 0.42694884, 0.04243158, 0.0591362112159122]",RACE,Hispanic,"[1.0, 2.0, 3.0]"
ESSENPOLF1A_W36,"Question: In general, how important, if at all, is it to you for someone in high political office to be honest and ethical?
A. Essential
B. Important, but not essential
C. Not important
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A']","[0.8964864, 0.06793479, 0.03557881, 0.0]",RACE,Hispanic,"[1.0, 2.0, 3.0]"
INEQ8_h_W54,"Question: How much, if at all, do you think the following proposals would do to reduce economic inequality in the U.S.? Reducing illegal immigration
A. A great deal
B. A fair amount
C. Not too much
D. Nothing at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' B', ' C', ' D', ' B', ' A', ' A', ' C', ' C', ' A', ' C', ' C', ' D', ' C', ' A', ' D', ' B', ' C', ' C', ' B', ' D', ' D', ' C', ' C', ' C', ' C', ' B', ' C', ' D', ' A', ' D', ' A', ' C', ' C', ' D', ' C', ' D', ' C', ' A', ' C', ' D', ' B', ' C', ' D', ' A', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' B', ' C', ' B', ' C', ' B', ' D', ' C', ' B', ' C', ' A', ' B', ' A', ' A', ' A', ' A', ' C', ' B', ' D', ' A', ' C', ' A', ' C', ' A', ' C', ' C', ' D', ' D', ' B', ' A', ' B', ' A', ' A', ' B', ' C', ' C', ' B', ' D', ' C', ' D', ' C', ' D', ' C', ' D', ' C', ' D', ' A', ' A', ' C']","[0.20154527, 0.21106994, 0.39614044, 0.19124435, 0.0086041542317063]",RACE,Hispanic,"[1.0, 2.0, 3.0, 4.0]"
VALUERURAL_W32,"Question: In general, do you think most people who live in rural areas have values that are
A. Very similar to your values
B. Somewhat similar to your values
C. Somewhat different from your values
D. Very different from your values
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' C', ' C', ' B', ' A', ' A', ' B', ' B', ' C', ' C', ' B', ' D', ' C', ' A', ' B', ' A', ' C', ' E', ' B', ' C', ' D', ' B', ' E', ' C', ' B', ' C', ' C', ' D', ' B', ' D', ' C', ' C', ' B', ' B', ' C', ' B', ' A', ' B', ' A', ' C', ' D', ' B', ' A', ' B', ' D', ' D', ' A', ' C', ' A', ' B', ' B', ' C', ' B', ' B', ' B', ' D', ' B', ' B', ' C', ' A', ' B', ' B', ' C', ' A', ' A', ' C', ' B', ' B', ' C', ' A', ' B', ' C', ' B', ' A', ' A', ' B', ' C', ' D', ' A', ' A', ' A', ' C', ' C', ' A', ' D', ' B', ' B', ' A', ' C', ' C', ' C', ' A', ' E', ' B', ' C', ' D', ' B', ' D', ' C', ' D']","[0.20123112, 0.37296016, 0.2932332, 0.13257551, 0.0362552669257212]",RACE,Hispanic,"[1.0, 2.0, 3.0, 4.0]"
INEQ8_c_W54,"Question: How much, if at all, do you think the following proposals would do to reduce economic inequality in the U.S.? Increasing taxes on the wealthiest Americans
A. A great deal
B. A fair amount
C. Not too much
D. Nothing at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' A', ' D', ' A', ' A', ' B', ' C', ' A', ' A', ' B', ' B', ' A', ' A', ' C', ' B', ' A', ' B', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' C', ' C', ' A', ' D', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' D', ' B', ' B', ' A', ' A', ' A', ' C', ' C', ' A', ' B', ' A', ' B', ' B', ' A', ' B', ' B', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' B', ' C', ' A', ' A', ' D', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' D', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' A']","[0.5451305, 0.26564073, 0.14306965, 0.04615912, 0.0]",RACE,Hispanic,"[1.0, 2.0, 3.0, 4.0]"
TRACKCO1a_W49,"Question: As far as you know, how much of what you do online or on your cellphone is being tracked by advertisers, technology firms or other companies?
A. All or almost all of it
B. Most of it
C. Some of it
D. Very little of it
E. None of it
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' B', ' A', ' A', ' A', ' C', ' A', ' B', ' A', ' B', ' B', ' C', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' E', ' A', ' B', ' A', ' B', ' F', ' C', ' C', ' B', ' B', ' A', ' C', ' A', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' C', ' B', ' B', ' B', ' A', ' B', ' C', ' C', ' A', ' A', ' A', ' A', ' C', ' B', ' A', ' B', ' A', ' C', ' A', ' B', ' B', ' B', ' A', ' C', ' B', ' B', ' A', ' B', ' C', ' C', ' D', ' B', ' B', ' A', ' C', ' B', ' B', ' D', ' A', ' A', ' C', ' C', ' A', ' A', ' C', ' A', ' B', ' B', ' B', ' B', ' A', ' E', ' A', ' C', ' B', ' A', ' A', ' A']","[0.39153411, 0.28122932, 0.24333579, 0.03505945, 0.04884132, 0.01600287900839]",RACE,Hispanic,"[1.0, 2.0, 3.0, 4.0, 5.0]"
