qkey,input_prompt,output_token,output_dist,attribute,group,ordinal
RQ4_F1Bc_W42,"Question: Thinking about environmental research scientists, how often would you say they admit mistakes and take responsibility for them
A. All or most of time
B. Some of the time
C. Only a little of the time
D. None of the time
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' D', ' C', ' B', ' B', ' B', ' A', ' C', ' B', ' B', ' B', ' D', ' A', ' B', ' B', ' A', ' A', ' A', ' D', ' A', ' B', ' C', ' B', ' C', ' C', ' D', ' A', ' D', ' B', ' A', ' C', ' B', ' A', ' C', ' A', ' B', ' B', ' A', ' D', ' D', ' C', ' B', ' B', ' B', ' A', ' C', ' B', ' B', ' B', ' B', ' A', ' C', ' C', ' A', ' A', ' C', ' D', ' B', ' B', ' C', ' C', ' B', ' C', ' B', ' C', ' B', ' C', ' C', ' A', ' C', ' B', ' B', ' D', ' A', ' D', ' C', ' C', ' B', ' C', ' B', ' B', ' B', ' D', ' B', ' B', ' B', ' D', ' B', ' A', ' C', ' C', ' B', ' B', ' A', ' B', ' B', ' A', ' B', ' B', ' B', ' B']","[0.18320473, 0.42837461, 0.29439143, 0.09402923, 0.0196326896269457]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0, 4.0]"
ELECT_CONF3_PRVSUP_W92,"Question: Still thinking about elections in the country, how confident, if at all, are you that people who are legally qualified and want to vote are able to cast a ballot
A. Very confident
B. Somewhat confident
C. Not too confident
D. Not at all confident
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' B', ' B', ' B', ' B', ' B', ' C', ' D', ' B', ' C', ' B', ' A', ' B', ' A', ' A', ' C', ' A', ' A', ' E', ' C', ' A', ' A', ' A', ' B', ' C', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' A', ' B', ' C', ' A', ' C', ' A', ' A', ' B', ' C', ' A', ' D', ' B', ' C', ' A', ' C', ' D', ' D', ' A', ' B', ' C', ' A', ' A', ' A', ' C', ' B', ' D', ' A', ' C', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' B', ' B', ' C', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' C', ' A', ' A', ' B', ' A', ' A', ' B', ' C', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' D']","[0.40826795, 0.36331903, 0.16902334, 0.05938968, 0.0213852686674828]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0, 4.0]"
RQ4_F1Ca_W42,"Question: Thinking about nutrition research scientists, how often would you say they do a good job conducting research
A. All or most of time
B. Some of the time
C. Only a little of the time
D. None of the time
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' B', ' C', ' B', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' E', ' B', ' C', ' B', ' B', ' C', ' C', ' B', ' A', ' B', ' C', ' B', ' E', ' B', ' A', ' B', ' E', ' A', ' A', ' C', ' A', ' B', ' B', ' A', ' B', ' C', ' C', ' B', ' B', ' B', ' B', ' A', ' B', ' A', ' B', ' C', ' A', ' B', ' B', ' E', ' E', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' B', ' A', ' B', ' A', ' C', ' C', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' B', ' C', ' B', ' B', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' B', ' C', ' C', ' B', ' B']","[0.29064544, 0.54260315, 0.10929058, 0.05746083, 0.0228131531546885]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0, 4.0]"
GOVPRIOkF2_W41,"Question: If you were deciding what the federal government should do to improve the quality of life for future generations, what priority would you give to increasing military spending?
A. A top priority
B. An important, but not a top priority
C. A lower priority
D. Should not be done
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' D', ' A', ' A', ' B', ' C', ' D', ' A', ' A', ' B', ' B', ' D', ' B', ' A', ' C', ' C', ' D', ' C', ' C', ' C', ' C', ' B', ' A', ' A', ' A', ' B', ' B', ' C', ' D', ' A', ' C', ' B', ' A', ' D', ' E', ' D', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' D', ' B', ' A', ' A', ' B', ' B', ' B', ' B', ' C', ' C', ' A', ' B', ' B', ' B', ' B', ' D', ' B', ' D', ' A', ' C', ' B', ' D', ' A', ' D', ' B', ' B', ' B', ' D', ' B', ' B', ' B', ' B', ' A', ' B', ' D', ' B', ' A', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' C', ' A', ' A', ' B', ' B', ' D', ' B', ' B', ' C', ' A', ' D', ' B', ' B']","[0.24877151, 0.37417974, 0.18856465, 0.1884841, 0.0079893856497685]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0, 4.0]"
ETHNCMAJ_W32,"Question: According to the U.S. Census Bureau, in the next 25 to 30 years, African Americans, Latinos, and people of Asian descent will make up a majority of the population. In general, do you think that this is
A. Good for the country
B. Bad for the country
C. Neither good nor bad for the country
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' B', ' D', ' A', ' B', ' A', ' C', ' C', ' A', ' C', ' A', ' C', ' A', ' C', ' C', ' A', ' A', ' A', ' B', ' A', ' C', ' C', ' B', ' A', ' B', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' B', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' B', ' D', ' C', ' C', ' B', ' C', ' A', ' A', ' A', ' A', ' C', ' C', ' A', ' C', ' D', ' C', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' C', ' A', ' C', ' A', ' B', ' C', ' A', ' C', ' B', ' B', ' C', ' A', ' C', ' C', ' C', ' C', ' A', ' A', ' B', ' C', ' C', ' B', ' C', ' B', ' C', ' A', ' C', ' A']","[0.27574667, 0.15423995, 0.57001337, 0.0164387309805153]",INCOME,"Less than $30,000","[1.0, 2.0, 1.5]"
NEIGHINTERB_W32,"Question: In general, how often, if ever, would you say you talk on the phone with any of your neighbors
A. Every day
B. Several times a week
C. About once a week
D. About once a month
E. Less than once a month
F. Never
G. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.,G.

Answer:","[' D', ' D', ' E', ' E', ' F', ' F', ' B', ' B', ' F', ' C', ' B', ' F', ' C', ' B', ' C', ' F', ' D', ' B', ' A', ' B', ' F', ' E', ' F', ' F', ' F', ' C', ' D', ' F', ' D', ' F', ' C', ' A', ' E', ' E', ' F', ' E', ' F', ' F', ' F', ' F', ' D', ' F', ' C', ' B', ' F', ' B', ' E', ' E', ' E', ' F', ' F', ' C', ' A', ' F', ' F', ' F', ' D', ' E', ' F', ' F', ' F', ' F', ' D', ' C', ' F', ' F', ' F', ' E', ' E', ' A', ' F', ' F', ' F', ' F', ' F', ' F', ' D', ' E', ' E', ' E', ' F', ' F', ' F', ' D', ' F', ' C', ' E', ' F', ' F', ' B', ' E', ' F', ' F', ' C', ' E', ' E', ' D', ' A', ' F', ' E']","[0.03034534, 0.11109893, 0.0730953, 0.09396866, 0.20418396, 0.48730781, 0.00351039035825]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0, 4.0, 5.0, 6.0]"
INEQ5_m_W54,"Question: How much, if at all, do you think the growing number of legal immigrants working in the U.S. contributes to economic inequality in this country?
A. Contributes a great deal
B. Contributes a fair amount
C. Contributes not too much
D. Contributes not at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' C', ' A', ' C', ' B', ' B', ' C', ' C', ' C', ' B', ' B', ' A', ' B', ' D', ' A', ' C', ' C', ' B', ' B', ' B', ' C', ' D', ' A', ' C', ' B', ' A', ' A', ' A', ' A', ' C', ' D', ' A', ' D', ' D', ' C', ' C', ' A', ' B', ' B', ' A', ' B', ' E', ' B', ' B', ' D', ' A', ' B', ' E', ' A', ' A', ' C', ' A', ' A', ' A', ' B', ' B', ' C', ' A', ' B', ' C', ' A', ' C', ' B', ' C', ' B', ' D', ' B', ' C', ' C', ' A', ' E', ' A', ' B', ' B', ' D', ' E', ' A', ' B', ' C', ' C', ' E', ' C', ' D', ' C', ' A', ' B', ' D', ' A', ' C', ' A', ' C', ' D', ' A', ' B', ' C', ' A', ' C', ' A', ' A', ' A']","[0.29970332, 0.29240965, 0.25940837, 0.14847866, 0.0133157474075091]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0, 4.0]"
RACESURV5f_W43,"Question: Overall, how does being Jewish affect people's ability to get ahead in our country these days?
A. Helps a lot
B. Helps a little
C. Hurts a little
D. Hurts a lot
E. Neither helps nor hurts
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' E', ' B', ' D', ' C', ' A', ' B', ' C', ' E', ' C', ' E', ' E', ' E', ' A', ' B', ' A', ' E', ' E', ' E', ' C', ' B', ' A', ' C', ' E', ' E', ' E', ' D', ' E', ' E', ' B', ' A', ' E', ' E', ' C', ' C', ' E', ' C', ' E', ' E', ' C', ' E', ' C', ' E', ' E', ' C', ' C', ' C', ' B', ' C', ' E', ' E', ' E', ' E', ' C', ' A', ' E', ' E', ' E', ' E', ' A', ' E', ' C', ' C', ' A', ' E', ' B', ' C', ' E', ' C', ' C', ' E', ' E', ' C', ' B', ' E', ' C', ' A', ' C', ' E', ' B', ' E', ' B', ' E', ' E', ' A', ' E', ' B', ' A', ' B', ' C', ' E', ' E', ' B', ' A', ' C', ' E', ' D', ' B', ' E', ' E', ' E']","[0.0687512, 0.14415889, 0.17517339, 0.04556334, 0.56635317, 0.0148555820444865]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0, 4.0, 2.5]"
SMLIKESf_W45,"Question: How much is each of the following a reason why you click on links to news stories on social media? The story was surprising or entertaining
A. Major reason
B. Minor reason
C. Not a reason
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' B', ' A', ' A', ' A', ' C', ' A', ' C', ' B', ' B', ' C', ' A', ' B', ' B', ' A', ' B', ' C', ' C', ' C', ' A', ' A', ' B', ' A', ' A', ' B', ' C', ' B', ' B', ' B', ' A', ' B', ' B', ' A', ' C', ' A', ' B', ' B', ' A', ' B', ' B', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' C', ' B', ' B', ' B', ' A', ' A', ' A', ' C', ' C', ' A', ' B', ' A', ' B', ' C', ' B', ' A', ' B', ' B', ' C', ' B', ' A', ' B', ' D', ' B', ' B', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' C', ' A', ' C', ' B']","[0.48410925, 0.38905131, 0.12683944, 0.0071692853557939]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0]"
GUNCONTRIBF_W26,"Question: How much, if at all, do you think family instability contributes to gun violence in the country today?
A. A great deal
B. A fair amount
C. Not too much
D. Not at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' A', ' C', ' A', ' B', ' A', ' C', ' B', ' B', ' B', ' A', ' C', ' B', ' B', ' A', ' A', ' B', ' B', ' A', ' B', ' B', ' B', ' D', ' A', ' A', ' B', ' A', ' B', ' C', ' B', ' C', ' A', ' C', ' C', ' B', ' B', ' B', ' C', ' C', ' C', ' C', ' A', ' B', ' B', ' A', ' C', ' B', ' B', ' C', ' B', ' A', ' A', ' A', ' B', ' B', ' A', ' C', ' A', ' B', ' C', ' C', ' C', ' A', ' B', ' C', ' C', ' B', ' A', ' B', ' B', ' B', ' C', ' A', ' C', ' B', ' A', ' B', ' B', ' C', ' B', ' B', ' B', ' A', ' A', ' B', ' C', ' B', ' C', ' A', ' A', ' B', ' C', ' B', ' B', ' C', ' B', ' A', ' B', ' A', ' B']","[0.30888115, 0.4305986, 0.22858754, 0.03193271, 0.0019074232311638]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0, 4.0]"
INEQ8_g_W54,"Question: How much, if at all, do you think the following proposals would do to reduce economic inequality in the U.S.? Eliminating college debt
A. A great deal
B. A fair amount
C. Not too much
D. Nothing at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' B', ' C', ' C', ' A', ' A', ' C', ' A', ' B', ' B', ' C', ' A', ' A', ' D', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' C', ' B', ' B', ' B', ' A', ' C', ' B', ' A', ' B', ' C', ' A', ' D', ' A', ' B', ' B', ' A', ' B', ' C', ' D', ' B', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' A', ' D', ' A', ' B', ' C', ' A', ' B', ' A', ' B', ' B', ' A', ' C', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' D', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' C', ' A']","[0.52591729, 0.27782857, 0.15223358, 0.04402056, 0.0011579803460057]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0, 4.0]"
SOLVPROBa_W41,"Question: In the future, what kind of an impact do you think science and technology will have in solving the biggest problems facing the country?
A. A very positive impact
B. A somewhat positive impact
C. A somewhat negative impact
D. A very negative impact
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' B', ' B', ' A', ' C', ' A', ' A', ' A', ' D', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' C', ' A', ' A', ' B', ' B', ' A', ' C', ' B', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' D', ' A', ' A', ' B', ' D', ' A', ' D', ' B', ' B', ' A', ' A', ' D', ' B', ' C', ' C', ' D', ' A', ' C', ' A', ' B', ' A', ' A', ' B', ' D', ' A', ' B', ' C', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' D', ' A', ' B', ' A', ' B', ' B', ' B', ' A', ' A', ' A', ' A', ' C', ' A', ' B', ' A', ' C', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' C', ' B', ' A']","[0.39757445, 0.45195017, 0.10177143, 0.04870395, 0.012721258440487]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0, 4.0]"
FAMSURV29_W50,"Question: How often, if ever, do you and your partner talk about getting married?
A. Often
B. Sometimes
C. Rarely
D. Never
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' D', ' D', ' B', ' D', ' B', ' C', ' C', ' B', ' B', ' C', ' D', ' C', ' D', ' B', ' C', ' D', ' C', ' B', ' C', ' B', ' B', ' B', ' B', ' C', ' C', ' B', ' D', ' D', ' B', ' C', ' C', ' D', ' D', ' C', ' C', ' A', ' C', ' B', ' D', ' C', ' D', ' D', ' C', ' D', ' D', ' C', ' B', ' B', ' C', ' D', ' C', ' C', ' D', ' C', ' A', ' B', ' D', ' C', ' C', ' A', ' A', ' D', ' A', ' B', ' D', ' C', ' B', ' C', ' A', ' C', ' B', ' D', ' C', ' C', ' C', ' C', ' C', ' C', ' D', ' D', ' C', ' B', ' B', ' A', ' D', ' C', ' C', ' B', ' C', ' D', ' D', ' B', ' C', ' D', ' A', ' D', ' C', ' B', ' D']","[0.0621915, 0.28612399, 0.38745834, 0.26422617, 0.0]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0, 4.0]"
RQ4_F1Ab_W42,"Question: Thinking about medical research scientists, how often would you say they provide fair and accurate information when making statements about their research
A. All or most of time
B. Some of the time
C. Only a little of the time
D. None of the time
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' B', ' D', ' C', ' A', ' C', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' B', ' B', ' C', ' B', ' A', ' B', ' B', ' B', ' C', ' B', ' B', ' A', ' A', ' B', ' C', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' A', ' B', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' C', ' B', ' B', ' B', ' C', ' B', ' B', ' B', ' D', ' B', ' A', ' C', ' B', ' A', ' A', ' D', ' B', ' C', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' B', ' C', ' B', ' C', ' E', ' B', ' B', ' B', ' A', ' B', ' A', ' D', ' A']","[0.25153181, 0.5434627, 0.15647906, 0.04852642, 0.0071201040499892]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0, 4.0]"
GAP21Q33_m_W82,"Question: Thinking about long-range foreign policy goals, how much priority, if any, do you think reducing the spread of infectious diseases should be given?
A. Top priority
B. Some priority
C. No priority
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' A', ' B', ' C', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' C', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' C', ' A', ' A', ' C', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' D', ' A', ' A', ' B', ' C', ' C', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' B', ' C', ' A', ' D', ' D', ' A', ' A']","[0.70390287, 0.23508624, 0.06101089, 0.0191105159719944]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0]"
FAMSURV23b_W50,"Question: Thinking back to when you started living with your partner, how much, if at all, was companionship a reason you decided to move in together?
A. Major reason
B. Minor reason
C. Not a reason
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' B', ' A', ' B', ' A', ' C', ' A', ' C', ' B', ' C', ' A', ' A', ' C', ' A', ' A', ' C', ' A', ' B', ' A', ' C', ' C', ' A', ' B', ' A', ' A', ' C', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' C', ' B', ' A', ' A', ' A', ' A', ' A', ' C', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' B', ' C', ' B', ' A', ' C', ' B', ' C', ' A', ' B', ' A', ' C', ' A', ' B', ' A', ' A', ' A', ' C', ' A', ' A', ' C', ' B', ' A', ' B', ' C', ' A', ' C', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' A', ' B', ' C', ' A', ' A', ' B', ' A', ' A', ' A', ' C']","[0.54660167, 0.29020433, 0.16319399, 0.0]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0]"
GOVPRIORITYd_W54,"Question: How much of a priority should the following be for the federal government to address: Addressing climate change
A. A top priority
B. Important, but lower priority
C. Not too important
D. Should not be done
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' C', ' B', ' D', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' D', ' C', ' B', ' A', ' C', ' B', ' A', ' A', ' C', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' A', ' C', ' A', ' C', ' E', ' A', ' A', ' A', ' C', ' C', ' B', ' A', ' A', ' A', ' B', ' B', ' E', ' A', ' B', ' A', ' B', ' C', ' A', ' A', ' A', ' B', ' A', ' C', ' B', ' B', ' D', ' A', ' A', ' C', ' A', ' A', ' B', ' C', ' A', ' A', ' A', ' B', ' C', ' B', ' B', ' C', ' A', ' A', ' B', ' B', ' B', ' B', ' A', ' A', ' D', ' C', ' C', ' A', ' B', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' C', ' C']","[0.50806945, 0.29815664, 0.14140368, 0.05237023, 0.007436261418753]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0, 4.0]"
MADEUPSHAREWHY_W45,"Question: What is the main reason why you shared news and information that you knew at the time was made-up?
A. I thought it was surprising or entertaining
B. I liked what it said
C. I wanted to create a discussion about it
D. I wanted to tell others it was inaccurate
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' D', ' B', ' C', ' C', ' D', ' A', ' C', ' D', ' D', ' B', ' D', ' D', ' D', ' D', ' A', ' C', ' D', ' A', ' A', ' B', ' A', ' D', ' D', ' A', ' B', ' B', ' C', ' A', ' A', ' D', ' B', ' B', ' D', ' C', ' A', ' D', ' D', ' D', ' D', ' D', ' B', ' D', ' A', ' B', ' D', ' A', ' C', ' C', ' B', ' D', ' A', ' A', ' D', ' A', ' D', ' D', ' B', ' D', ' D', ' B', ' A', ' A', ' C', ' A', ' A', ' A', ' D', ' B', ' C', ' A', ' D', ' D', ' D', ' D', ' A', ' A', ' A', ' A', ' D', ' A', ' D', ' A', ' C', ' D', ' C', ' C', ' C', ' D', ' D', ' D', ' A', ' B', ' B', ' C', ' D', ' D', ' A', ' D', ' D', ' D']","[0.27613247, 0.12206844, 0.1567718, 0.4450273, 0.0022779791642843]",INCOME,"Less than $30,000","[1, 1, 1, 1]"
FAMSURV26c_W50,"Question: How much pressure, if any, do you feel from your friends to marry your partner?
A. A lot of pressure
B. Some pressure
C. Not too much pressure
D. No pressure at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' D', ' D', ' C', ' B', ' D', ' C', ' C', ' D', ' C', ' D', ' D', ' D', ' D', ' D', ' D', ' D', ' C', ' D', ' D', ' C', ' D', ' D', ' D', ' D', ' C', ' D', ' D', ' D', ' D', ' D', ' D', ' D', ' D', ' C', ' D', ' D', ' D', ' D', ' D', ' C', ' D', ' D', ' D', ' D', ' A', ' D', ' B', ' C', ' C', ' D', ' D', ' D', ' D', ' D', ' D', ' D', ' D', ' D', ' D', ' C', ' D', ' D', ' D', ' D', ' D', ' D', ' D', ' D', ' C', ' B', ' D', ' C', ' D', ' D', ' A', ' D', ' D', ' C', ' D', ' D', ' D', ' D', ' A', ' C', ' D', ' D', ' D', ' D', ' C', ' D', ' D', ' D', ' D', ' D', ' D', ' D', ' D', ' D', ' D', ' A']","[0.04948978, 0.05469456, 0.15926618, 0.73654947, 0.0]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0, 4.0]"
FTRWORRYe_W41,"Question: Still thinking about the future of our country, how worried are you, if at all, about the moral values of Americans?
A. Very worried
B. Fairly worried
C. Not too worried
D. Not at all worried
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' B', ' B', ' C', ' A', ' A', ' C', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' B', ' B', ' C', ' D', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' B', ' B', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' C', ' A', ' A', ' B', ' B', ' C', ' B', ' A', ' B', ' B', ' A', ' B', ' B', ' D', ' A', ' A', ' A', ' A', ' B', ' C', ' A', ' C', ' A', ' A', ' A', ' A', ' C', ' B', ' B', ' B', ' A', ' C', ' C', ' B', ' A', ' B', ' C', ' B', ' B', ' B', ' B', ' C', ' A', ' A', ' D', ' B', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' C', ' A']","[0.39816535, 0.32919303, 0.19191516, 0.08072646, 0.0]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0, 4.0]"
BETTERPOL2F1F_W36,"Question: And thinking about some specific policy areas, in general, do you think men or women in high political offices are better at dealing with gun policy?
A. Men are better
B. Women are better
C. No difference
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' C', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' B', ' C', ' A', ' A', ' C', ' C', ' A', ' C', ' C', ' A', ' B', ' B', ' C', ' C', ' A', ' B', ' C', ' C', ' C', ' C', ' C', ' A', ' A', ' B', ' A', ' C', ' C', ' C', ' A', ' B', ' B', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' B', ' A', ' C', ' C', ' C', ' A', ' C', ' C', ' A', ' A', ' C', ' A', ' C', ' C', ' C', ' A', ' A', ' B', ' A', ' C', ' A', ' C', ' C', ' B', ' A', ' D', ' A', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' B', ' C', ' C', ' B', ' A', ' B', ' C', ' C', ' B', ' A', ' C', ' C', ' A', ' C', ' C', ' C', ' C']","[0.25587629, 0.14181164, 0.60231208, 0.0077660320504204]",INCOME,"Less than $30,000","[1.0, 2.0, 1.5]"
GOVPRIOjF1_W41,"Question: If you were deciding what the federal government should do to improve the quality of life for future generations, what priority would you give to avoiding tax increases?
A. A top priority
B. An important, but not a top priority
C. A lower priority
D. Should not be done
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' C', ' A', ' A', ' B', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' A', ' C', ' A', ' B', ' A', ' B', ' B', ' A', ' B', ' D', ' A', ' B', ' A', ' A', ' D', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' C', ' B', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' B']","[0.41648288, 0.41556362, 0.11081857, 0.05713494, 0.0]",INCOME,"Less than $30,000","[1.0, 2.0, 3.0, 4.0]"
