qkey,input_prompt,output_token,output_dist,attribute,group,ordinal
GOVPRIORITYd_W54,"Question: How much of a priority should the following be for the federal government to address: Addressing climate change
A. A top priority
B. Important, but lower priority
C. Not too important
D. Should not be done
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' B', ' C', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' B', ' A', ' C', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B']","[0.78766294, 0.17572973, 0.03276272, 0.00384461, 0.0048136628239398]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0, 4.0]"
RACESURV5f_W43,"Question: Overall, how does being Jewish affect people's ability to get ahead in our country these days?
A. Helps a lot
B. Helps a little
C. Hurts a little
D. Hurts a lot
E. Neither helps nor hurts
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' C', ' E', ' C', ' B', ' B', ' C', ' B', ' A', ' B', ' E', ' A', ' B', ' E', ' E', ' D', ' E', ' E', ' E', ' B', ' C', ' C', ' B', ' C', ' E', ' E', ' E', ' E', ' E', ' E', ' E', ' C', ' B', ' E', ' C', ' E', ' E', ' E', ' E', ' B', ' C', ' B', ' B', ' B', ' E', ' E', ' C', ' D', ' B', ' C', ' E', ' E', ' B', ' E', ' E', ' B', ' B', ' B', ' E', ' C', ' C', ' C', ' B', ' E', ' C', ' B', ' E', ' E', ' A', ' C', ' E', ' A', ' E', ' E', ' E', ' E', ' E', ' E', ' B', ' E', ' D', ' E', ' B', ' E', ' C', ' A', ' E', ' E', ' D', ' E', ' C', ' E', ' B', ' B', ' A', ' E', ' A', ' A', ' B', ' E', ' B']","[0.0666747, 0.20664323, 0.19648788, 0.03909846, 0.49109573, 0.0183654293045511]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0, 4.0, 2.5]"
SMLIKESf_W45,"Question: How much is each of the following a reason why you click on links to news stories on social media? The story was surprising or entertaining
A. Major reason
B. Minor reason
C. Not a reason
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' B', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' D', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' C', ' B', ' C', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B']","[0.54952596, 0.39053409, 0.05993994, 0.0045012419213338]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0]"
GUNCONTRIBF_W26,"Question: How much, if at all, do you think family instability contributes to gun violence in the country today?
A. A great deal
B. A fair amount
C. Not too much
D. Not at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' A', ' C', ' C', ' A', ' B', ' C', ' A', ' A', ' D', ' A', ' A', ' C', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' C', ' A', ' B', ' C', ' B', ' B', ' B', ' B', ' A', ' B', ' A', ' B', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' C', ' B', ' C', ' C', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' C', ' A', ' C', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' B', ' B', ' A', ' A', ' C', ' B', ' B', ' C', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' C', ' B', ' C', ' A', ' A', ' A', ' C', ' B', ' B', ' B', ' A', ' A', ' A', ' A', ' A']","[0.36605768, 0.4523336, 0.17513736, 0.00647136, 0.0029680693180499]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0, 4.0]"
INEQ8_g_W54,"Question: How much, if at all, do you think the following proposals would do to reduce economic inequality in the U.S.? Eliminating college debt
A. A great deal
B. A fair amount
C. Not too much
D. Nothing at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' B', ' C', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' B', ' B', ' A', ' C', ' A', ' B', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' D', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' B', ' B', ' A', ' B', ' B', ' B', ' A', ' A', ' C', ' A', ' C', ' A', ' B', ' A', ' A', ' A', ' A', ' C', ' A', ' B', ' A', ' A', ' A', ' C', ' B', ' B', ' C', ' A', ' A', ' B', ' A', ' B', ' B', ' C', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' B', ' A', ' B', ' A', ' B', ' A', ' B']","[0.55158739, 0.3294714, 0.10008411, 0.0188571, 0.0018668569297873]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0, 4.0]"
GOVPRIOfF1_W41,"Question: If you were deciding what the federal government should do to improve the quality of life for future generations, what priority would you give to reducing military spending?
A. A top priority
B. An important, but not a top priority
C. A lower priority
D. Should not be done
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' D', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' C', ' B', ' B', ' C', ' B', ' A', ' B', ' B', ' B', ' C', ' B', ' B', ' C', ' C', ' A', ' A', ' B', ' D', ' A', ' B', ' C', ' B', ' A', ' C', ' B', ' B', ' B', ' A', ' A', ' A', ' C', ' A', ' C', ' B', ' D', ' C', ' B', ' A', ' C', ' A', ' B', ' C', ' A', ' D', ' A', ' E', ' A', ' A', ' B', ' B', ' B', ' B', ' D', ' C', ' B', ' B', ' C', ' B', ' B', ' C', ' A', ' B', ' A', ' B', ' A', ' B', ' C', ' D', ' A', ' B', ' B', ' B', ' C', ' C', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' C', ' B', ' A', ' A', ' B', ' A']","[0.36241527, 0.40893178, 0.1634041, 0.06524885, 0.0060760599247079]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0, 4.0]"
FAMSURV29_W50,"Question: How often, if ever, do you and your partner talk about getting married?
A. Often
B. Sometimes
C. Rarely
D. Never
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' D', ' B', ' D', ' C', ' C', ' C', ' D', ' B', ' D', ' D', ' B', ' C', ' B', ' C', ' B', ' C', ' C', ' C', ' B', ' B', ' C', ' B', ' D', ' C', ' D', ' D', ' D', ' D', ' C', ' C', ' C', ' A', ' B', ' B', ' C', ' B', ' B', ' C', ' D', ' C', ' C', ' D', ' B', ' D', ' C', ' B', ' C', ' A', ' A', ' A', ' B', ' C', ' B', ' B', ' C', ' B', ' B', ' D', ' A', ' C', ' D', ' C', ' B', ' C', ' C', ' C', ' C', ' B', ' A', ' B', ' B', ' D', ' B', ' C', ' B', ' D', ' B', ' B', ' A', ' C', ' C', ' B', ' B', ' B', ' D', ' C', ' D', ' C', ' D', ' D', ' B', ' C', ' D', ' C', ' B', ' D', ' D', ' B', ' C']","[0.11253497, 0.27700345, 0.39566861, 0.21479297, 0.0]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0, 4.0]"
RQ4_F1Ca_W42,"Question: Thinking about nutrition research scientists, how often would you say they do a good job conducting research
A. All or most of time
B. Some of the time
C. Only a little of the time
D. None of the time
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' A', ' A', ' B', ' B', ' A', ' C', ' C', ' A', ' A', ' B', ' A', ' B', ' A', ' D', ' B', ' A', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' C', ' A', ' A', ' B', ' B', ' A', ' B', ' B', ' A', ' D', ' A', ' B', ' A', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' B', ' D', ' B', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' C', ' C', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' A', ' B', ' C', ' B', ' A', ' B']","[0.3237923, 0.57941322, 0.07425005, 0.02254443, 0.006015467465392]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0, 4.0]"
GAP21Q26_c_W82,"Question: Would you say China is doing a good or bad job dealing with global climate change?
A. Very good job
B. Somewhat good job
C. Somewhat bad job
D. Very bad job
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' D', ' D', ' C', ' D', ' C', ' B', ' C', ' D', ' D', ' B', ' B', ' C', ' C', ' C', ' C', ' D', ' D', ' B', ' C', ' B', ' C', ' D', ' C', ' C', ' D', ' D', ' C', ' B', ' D', ' B', ' B', ' C', ' C', ' D', ' D', ' B', ' B', ' C', ' C', ' B', ' C', ' C', ' C', ' D', ' D', ' D', ' B', ' D', ' C', ' C', ' D', ' C', ' D', ' B', ' C', ' C', ' C', ' D', ' D', ' B', ' C', ' C', ' D', ' C', ' D', ' D', ' C', ' C', ' C', ' C', ' D', ' D', ' D', ' D', ' B', ' C', ' D', ' D', ' C', ' B', ' B', ' B', ' C', ' C', ' D', ' C', ' C', ' B', ' C', ' C', ' B', ' C', ' C', ' D', ' C', ' D', ' D', ' D', ' C', ' D']","[0.01668477, 0.1616243, 0.42088203, 0.4008089, 0.0120617433165715]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0, 4.0]"
FAMSURV20_W50,"Question: When you started living with your partner did you think about it as a step toward marriage?
A. Yes, thought of it as a step toward marriage
B. No, did not think of it as a step toward marriage
C. Refused
Answer as a choice between A.,B.,C.

Answer:","[' A', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' B', ' C', ' A', ' B', ' B', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' C', ' B', ' B', ' A', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' B', ' A', ' B', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' C', ' B', ' A', ' B']","[0.42535483, 0.57464517, 0.0213706600552685]",POLIDEOLOGY,Liberal,"[1.0, 2.0]"
ECON4_a_W54,"Question: Thinking about your own household's financial situation, how much, if at all, does the availability of jobs in your area affect your household's financial situation?
A. A great deal
B. A fair amount
C. Not too much
D. Not at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' B', ' C', ' A', ' C', ' A', ' C', ' B', ' A', ' D', ' B', ' A', ' B', ' C', ' B', ' B', ' D', ' B', ' B', ' D', ' A', ' A', ' D', ' E', ' A', ' D', ' B', ' B', ' D', ' D', ' C', ' B', ' C', ' C', ' A', ' B', ' A', ' C', ' B', ' D', ' D', ' D', ' A', ' C', ' B', ' C', ' B', ' B', ' C', ' A', ' B', ' C', ' B', ' B', ' B', ' C', ' B', ' C', ' C', ' A', ' C', ' A', ' C', ' A', ' A', ' D', ' C', ' C', ' C', ' C', ' A', ' B', ' C', ' C', ' A', ' C', ' C', ' B', ' C', ' B', ' C', ' D', ' B', ' A', ' C', ' A', ' D', ' C', ' C', ' D', ' A', ' A', ' C', ' C', ' C', ' A', ' B', ' D', ' C', ' A']","[0.25683314, 0.30062289, 0.28277605, 0.15976793, 0.0061530477780042]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0, 4.0]"
MADEUPSHAREWHY_W45,"Question: What is the main reason why you shared news and information that you knew at the time was made-up?
A. I thought it was surprising or entertaining
B. I liked what it said
C. I wanted to create a discussion about it
D. I wanted to tell others it was inaccurate
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' D', ' D', ' D', ' C', ' D', ' D', ' A', ' A', ' A', ' C', ' D', ' D', ' D', ' B', ' A', ' A', ' D', ' D', ' A', ' A', ' D', ' D', ' D', ' D', ' D', ' C', ' D', ' C', ' A', ' D', ' D', ' D', ' D', ' B', ' B', ' D', ' A', ' C', ' D', ' C', ' D', ' D', ' B', ' D', ' A', ' B', ' A', ' B', ' B', ' C', ' B', ' D', ' B', ' A', ' A', ' D', ' B', ' C', ' C', ' D', ' D', ' D', ' A', ' C', ' B', ' A', ' B', ' B', ' A', ' C', ' D', ' A', ' D', ' D', ' C', ' D', ' A', ' C', ' D', ' D', ' D', ' D', ' D', ' B', ' D', ' D', ' C', ' A', ' D', ' A', ' A', ' D', ' C', ' A', ' D', ' C', ' B', ' D', ' D', ' B']","[0.23033987, 0.16325614, 0.20275005, 0.40365393, 0.0057104150690415]",POLIDEOLOGY,Liberal,"[1, 1, 1, 1]"
FAMSURV23f_W50,"Question: Thinking back to when you started living with your partner, how much, if at all, was it was convenient a reason you decided to move in together?
A. Major reason
B. Minor reason
C. Not a reason
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' C', ' B', ' A', ' C', ' A', ' C', ' A', ' C', ' B', ' C', ' B', ' C', ' A', ' C', ' A', ' B', ' A', ' A', ' A', ' B', ' C', ' A', ' C', ' A', ' A', ' B', ' C', ' C', ' C', ' B', ' A', ' A', ' A', ' B', ' B', ' B', ' A', ' C', ' C', ' A', ' A', ' A', ' B', ' C', ' A', ' A', ' B', ' C', ' B', ' B', ' C', ' B', ' A', ' A', ' C', ' B', ' A', ' B', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' A', ' A', ' B', ' C', ' A', ' C', ' C', ' C', ' C', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' C', ' C', ' B', ' B', ' A', ' A', ' B', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' C', ' C']","[0.40964724, 0.25748862, 0.33286414, 0.0]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0]"
SOLVPROBf_W41,"Question: In the future, what kind of an impact do you think the news media will have in solving the biggest problems facing the country?
A. A very positive impact
B. A somewhat positive impact
C. A somewhat negative impact
D. A very negative impact
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' C', ' B', ' B', ' C', ' B', ' C', ' C', ' B', ' C', ' C', ' B', ' B', ' B', ' B', ' B', ' C', ' C', ' C', ' B', ' B', ' D', ' C', ' B', ' B', ' C', ' B', ' B', ' B', ' B', ' A', ' C', ' C', ' B', ' A', ' D', ' C', ' B', ' D', ' B', ' B', ' B', ' C', ' E', ' B', ' B', ' C', ' C', ' B', ' B', ' C', ' C', ' B', ' C', ' A', ' B', ' D', ' C', ' B', ' A', ' C', ' A', ' B', ' B', ' C', ' B', ' C', ' B', ' C', ' B', ' B', ' B', ' B', ' C', ' C', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' B', ' C', ' B', ' B', ' C', ' B', ' C', ' B', ' C', ' D', ' B', ' B', ' A', ' A', ' A']","[0.15605392, 0.46900279, 0.26911199, 0.10583129, 0.011264657317474]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0, 4.0]"
BETTERPOL1F1I_W36,"Question: In general, do you think men or women in high political offices are better at serving as a role model for children?
A. Men are better
B. Women are better
C. No difference
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' B', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' C', ' C', ' C', ' B', ' C', ' A', ' C', ' B', ' C', ' B', ' B', ' C', ' C', ' B', ' A', ' B', ' C', ' B', ' C', ' C', ' B', ' C', ' C', ' C', ' B', ' B', ' B', ' C', ' C', ' B', ' C', ' B', ' C', ' B', ' B', ' B', ' C', ' A', ' B', ' C', ' B', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' B', ' C', ' B', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' B', ' C', ' C', ' B', ' C', ' C', ' C', ' B', ' C', ' B', ' C', ' C', ' B', ' C', ' C', ' B', ' C', ' C', ' B', ' B', ' C', ' B']","[0.06012646, 0.39976153, 0.54011201, 0.0004175057756024]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 1.5]"
ELDFINANCEF1_W41,"Question: Who do you think will be mostly responsible for paying for the long-term care older Americans may need?
A. Family members
B. Government
C. Older Americans themselves
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' C', ' C', ' C', ' C', ' C', ' A', ' A', ' C', ' B', ' B', ' C', ' A', ' C', ' C', ' C', ' B', ' C', ' A', ' B', ' C', ' A', ' C', ' C', ' A', ' C', ' B', ' A', ' A', ' A', ' B', ' C', ' A', ' B', ' C', ' A', ' C', ' B', ' A', ' A', ' B', ' C', ' B', ' B', ' D', ' A', ' C', ' A', ' C', ' A', ' B', ' C', ' A', ' C', ' B', ' A', ' B', ' C', ' A', ' B', ' A', ' C', ' C', ' A', ' B', ' C', ' C', ' C', ' A', ' C', ' A', ' B', ' B', ' A', ' A', ' C', ' A', ' C', ' A', ' C', ' B', ' A', ' B', ' C', ' C', ' B', ' C', ' B', ' B', ' B', ' C', ' A', ' B', ' C', ' B', ' C', ' B', ' A', ' C', ' C', ' B']","[0.33468361, 0.27829184, 0.38702455, 0.0068322544299587]",POLIDEOLOGY,Liberal,"[1, 1, 1]"
GAP21Q33_s_W82,"Question: Thinking about long-range foreign policy goals, how much priority, if any, do you think reducing legal immigrations into the US should be given?
A. Top priority
B. Some priority
C. No priority
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' C', ' C', ' B', ' C', ' B', ' B', ' B', ' B', ' C', ' A', ' B', ' B', ' B', ' C', ' A', ' B', ' C', ' B', ' C', ' C', ' A', ' C', ' C', ' B', ' B', ' B', ' B', ' C', ' C', ' C', ' A', ' B', ' A', ' A', ' B', ' B', ' C', ' C', ' B', ' C', ' B', ' C', ' B', ' C', ' B', ' B', ' A', ' C', ' B', ' B', ' B', ' B', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' B', ' A', ' C', ' B', ' B', ' C', ' C', ' A', ' B', ' C', ' C', ' C', ' B', ' B', ' B', ' B', ' C', ' B', ' C', ' C', ' C', ' B', ' C', ' C', ' B', ' B', ' C', ' A', ' C', ' B', ' C', ' B', ' C', ' B', ' B', ' B']","[0.10343084, 0.39899898, 0.49757018, 0.0077369093426674]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0]"
HIGHEDWRNGB_W36,"Question: Please indicate whether this is a reason why you think the higher education system in the U.S. is going in the wrong direction. Professors are bringing their political and social views into the classroom
A. Major reason
B. Minor reason
C. Not a reason
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' B', ' C', ' C', ' C', ' C', ' A', ' B', ' B', ' C', ' B', ' C', ' A', ' B', ' C', ' A', ' C', ' B', ' A', ' B', ' B', ' C', ' B', ' B', ' C', ' B', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' B', ' C', ' B', ' A', ' A', ' B', ' A', ' A', ' C', ' B', ' C', ' B', ' C', ' B', ' B', ' C', ' B', ' B', ' C', ' C', ' B', ' B', ' B', ' C', ' A', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' B', ' C', ' A', ' B', ' C', ' C', ' B', ' A', ' A', ' C', ' B', ' C', ' C', ' B', ' B', ' B', ' B', ' C', ' A', ' B', ' C', ' B', ' B', ' C', ' C', ' C', ' B', ' B', ' B', ' A', ' C', ' C', ' A', ' B', ' C']","[0.15098051, 0.37913252, 0.46988698, 0.0005955480063507]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0]"
GAP21Q4_f_W82,"Question: Do you have a favorable or unfavorable opinion of nato, that is, North Atlantic Treaty Organization
A. Very favorable
B. Somewhat favorable
C. Somewhat unfavorable
D. Very unfavorable
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' A', ' C', ' A', ' A', ' C', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' B', ' A', ' A', ' C', ' B', ' A', ' C', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' A', ' C', ' B', ' C', ' B', ' B', ' B', ' B', ' B', ' C', ' C', ' C', ' B', ' B', ' D', ' B', ' C', ' B', ' A', ' B', ' B', ' B', ' D', ' C', ' B', ' B', ' B', ' A', ' A', ' C', ' B', ' B', ' C', ' B', ' B', ' C', ' A', ' A', ' A', ' C', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' A', ' E', ' B', ' B', ' E', ' B', ' B', ' B', ' A', ' A', ' B', ' B', ' A', ' B', ' C', ' B']","[0.31304857, 0.5347829, 0.13065294, 0.02151559, 0.025644031734007]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0, 4.0]"
ESSENPOLF1D_W36,"Question: In general, how important, if at all, is it to you for someone in high political office to work well under pressure?
A. Essential
B. Important, but not essential
C. Not important
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A']","[0.82928501, 0.15123771, 0.01947728, 0.0]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0]"
ECON5_i_W54,"Question: Do you think the country's current economic conditions are helping or hurting people who are Hispanic?
A. Helping a lot
B. Helping a little
C. Hurting a little
D. Hurting a lot
E. Neither helping nor hurting
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' D', ' D', ' B', ' C', ' D', ' D', ' E', ' C', ' D', ' E', ' C', ' E', ' B', ' D', ' C', ' B', ' C', ' B', ' C', ' E', ' F', ' E', ' B', ' D', ' D', ' C', ' C', ' D', ' C', ' D', ' D', ' D', ' B', ' E', ' D', ' D', ' B', ' C', ' B', ' D', ' C', ' A', ' D', ' D', ' C', ' E', ' B', ' C', ' C', ' D', ' C', ' E', ' B', ' D', ' D', ' B', ' D', ' C', ' D', ' B', ' C', ' D', ' C', ' E', ' D', ' C', ' B', ' D', ' C', ' E', ' D', ' C', ' C', ' E', ' D', ' C', ' D', ' C', ' E', ' D', ' A', ' C', ' B', ' C', ' C', ' C', ' D', ' C', ' A', ' D', ' D', ' C', ' C', ' C', ' C', ' D', ' E', ' E', ' C', ' D']","[0.03300434, 0.10385282, 0.38787445, 0.37112957, 0.10413882, 0.0114082708346558]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0, 4.0, 2.5]"
RACESURV19e_W43,"Question: Do you think each is a major reason, minor reason, or not a reason why black people in our country may have a harder time getting ahead than white people? Less access to high-paying jobs
A. Major reason
B. Minor reason
C. Not a reason
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' B', ' A', ' B', ' A', ' B', ' B', ' A', ' A', ' C', ' A', ' B', ' C', ' A', ' B', ' B', ' B', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' C', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' C', ' A', ' A', ' C', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' C', ' B', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' B', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' C', ' C', ' A', ' A']","[0.68434029, 0.2107203, 0.1049394, 0.0147746532135104]",POLIDEOLOGY,Liberal,"[1.0, 2.0, 3.0]"
