qkey,input_prompt,output_token,output_dist,attribute,group,ordinal
ESSENBIZF2E_W36,"Question: In general, how important, if at all, is it to you for someone in a top executive business position to be willing to take risks?
A. Essential
B. Important, but not essential
C. Not important
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' B', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' A', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' B', ' B', ' B', ' A', ' B', ' B', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' C', ' B', ' C', ' A', ' A', ' B', ' B', ' B', ' B', ' C', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' B', ' A', ' C', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' B', ' C', ' B', ' A', ' A', ' A', ' A', ' A', ' C', ' B', ' B', ' A']","[0.42806698, 0.51083076, 0.06110225, 0.0]",POLPARTY,Republican,"[1.0, 2.0, 3.0]"
TRAITPOLWF1E_W36,"Question: In general, how do you think being assertive impacts a woman's chances of getting elected to high political office?
A. Mostly helps a woman's chances
B. Mostly hurts a woman's chances
C. Doesn't make much of a difference
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' B', ' C', ' C', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' C', ' A', ' B', ' A', ' A', ' B', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' D', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' C', ' C', ' A', ' A', ' D', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' C', ' C', ' C', ' A', ' A', ' A', ' B', ' C', ' A', ' A', ' A', ' A', ' C', ' A', ' C', ' D', ' A', ' A', ' C', ' A', ' A', ' A', ' C', ' B', ' A', ' A', ' A', ' C']","[0.65066279, 0.09558016, 0.25375705, 0.0232530955875176]",POLPARTY,Republican,"[1.0, 2.0, 1.5]"
GUNSAFETYKIDS_W26,"Question: For this question, please think about your child or children who are under 18. Have you ever talked with your child or children about gun safety?
A. Yes
B. No
C. I do not have children under 18
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' B', ' A', ' A', ' A', ' B', ' B']","[0.68112045, 0.31777277, 0.00110678, 0.0]",POLPARTY,Republican,"[1.0, 2.0, 1.5]"
INEQ5_a_W54,"Question: How much, if at all, do you think the outsourcing of jobs to other countries contributes to economic inequality in this country?
A. Contributes a great deal
B. Contributes a fair amount
C. Contributes not too much
D. Contributes not at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' B', ' B', ' A', ' A', ' C', ' B', ' A', ' C', ' A', ' B', ' A', ' A', ' B', ' C', ' B', ' C', ' A', ' A', ' B', ' D', ' A', ' A', ' B', ' B', ' B', ' C', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' C', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' B', ' C', ' A', ' A', ' B', ' B', ' A', ' A', ' C', ' B', ' A', ' A', ' C', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' C', ' C', ' A', ' A', ' D', ' A', ' A', ' A', ' A']","[0.49338885, 0.37418762, 0.0980869, 0.03433664, 0.0067207358550774]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
COMMIMPB_W32,"Question: How important is it to you, personally, to live in a community that is a good place to raise children
A. Very important
B. Somewhat important
C. Not too important
D. Not at all important
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' C', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' C', ' A', ' C', ' C', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' D', ' B', ' A', ' D', ' A', ' A', ' B', ' A', ' A', ' A', ' C', ' B', ' A', ' A', ' A', ' C', ' A', ' C', ' A', ' C', ' A', ' A', ' C', ' A', ' B', ' A', ' B', ' A', ' C', ' B', ' A', ' C', ' A', ' A', ' A', ' B', ' A', ' A', ' C', ' B', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' C', ' A', ' B', ' A', ' A', ' C', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' D', ' B', ' A', ' B', ' A', ' B', ' A', ' B', ' A', ' C']","[0.62910124, 0.20658432, 0.11094912, 0.05336532, 0.0029965151087318]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
FAMSURV23b_W50,"Question: Thinking back to when you started living with your partner, how much, if at all, was companionship a reason you decided to move in together?
A. Major reason
B. Minor reason
C. Not a reason
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' C', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' B', ' C', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' C', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' C', ' B', ' B', ' A', ' B', ' B', ' A', ' B', ' A', ' B', ' A', ' B', ' A', ' B', ' C', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' B', ' A', ' C', ' A', ' C', ' B', ' A']","[0.58573898, 0.31832357, 0.09593745, 0.0062577997563948]",POLPARTY,Republican,"[1.0, 2.0, 3.0]"
GUNRESPNOKIDSB_W26,"Question: Thinking about gun owners who do not have children in their home how important do you think it is for them to: Keep all of their guns unloaded
A. Essential
B. Important but not essential
C. Not important
D. Should not be done
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' D', ' C', ' A', ' A', ' B', ' C', ' C', ' A', ' C', ' A', ' D', ' A', ' C', ' B', ' B', ' A', ' B', ' D', ' A', ' C', ' C', ' A', ' B', ' D', ' D', ' C', ' A', ' C', ' A', ' D', ' D', ' B', ' A', ' D', ' C', ' C', ' B', ' E', ' D', ' A', ' D', ' B', ' B', ' B', ' A', ' B', ' A', ' C', ' B', ' A', ' B', ' D', ' A', ' A', ' C', ' A', ' D', ' D', ' B', ' B', ' C', ' B', ' B', ' C', ' C', ' A', ' D', ' C', ' D', ' B', ' A', ' C', ' C', ' B', ' A', ' B', ' A', ' D', ' B', ' C', ' B', ' B', ' B', ' C', ' A', ' D', ' C', ' D', ' D', ' B', ' B', ' D', ' A', ' B', ' A', ' C', ' B', ' C', ' A']","[0.37533288, 0.29538065, 0.19157488, 0.13771159, 0.0233794233997071]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
HARASS1F1d_W41,"Question: When it comes to sexual harassment and sexual assault in the workplace today, how much of a problem, if at all, would you say women not being believed when they claim that they have experienced sexual harassment or ass is?
A. Major problem
B. Minor problem
C. Not a problem
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' B', ' C', ' A', ' C', ' C', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' C', ' A', ' C', ' B', ' A', ' A', ' C', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' C', ' C', ' C', ' A', ' A', ' B', ' C', ' B', ' B', ' A', ' A', ' B', ' C', ' A', ' B', ' A', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' B', ' B', ' B', ' B', ' D', ' A', ' B', ' A', ' C', ' B', ' B', ' A', ' B', ' A', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' D', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' C', ' C', ' B', ' B', ' A', ' B', ' A']","[0.39929283, 0.49638304, 0.10432414, 0.010927971022304]",POLPARTY,Republican,"[1.0, 2.0, 3.0]"
GROWUPGUN7_W26,"Question: How often, if ever, did you use air guns, such as paintball, BB or pellet guns when you were growing up?
A. Often
B. Sometimes
C. Hardly ever
D. Never
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' C', ' D', ' C', ' D', ' D', ' B', ' D', ' B', ' A', ' C', ' C', ' A', ' C', ' D', ' B', ' D', ' C', ' A', ' C', ' D', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' C', ' D', ' C', ' D', ' A', ' B', ' A', ' B', ' C', ' D', ' C', ' D', ' D', ' D', ' A', ' B', ' C', ' A', ' D', ' B', ' D', ' B', ' D', ' D', ' C', ' B', ' C', ' C', ' C', ' B', ' C', ' D', ' D', ' B', ' D', ' D', ' D', ' D', ' D', ' D', ' D', ' D', ' A', ' D', ' D', ' C', ' A', ' A', ' A', ' B', ' B', ' C', ' D', ' D', ' D', ' D', ' D', ' D', ' C', ' B', ' D', ' A', ' B', ' A', ' D', ' A', ' C', ' D', ' B', ' C']","[0.22347921, 0.22329729, 0.21007365, 0.34314986, 0.0025081682487038]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
GAP21Q19_d_W82,"Question: How much confidence do you have in german Chancellor Angela Merkel to do the right thing regarding world affairs?
A. A lot of confidence
B. Some confidence
C. Not too much confidence
D. No confidence at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' B', ' C', ' C', ' B', ' B', ' C', ' B', ' C', ' D', ' B', ' C', ' C', ' C', ' A', ' B', ' B', ' B', ' A', ' C', ' B', ' B', ' B', ' B', ' C', ' C', ' B', ' E', ' E', ' B', ' B', ' D', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' C', ' B', ' C', ' C', ' B', ' B', ' B', ' B', ' C', ' C', ' B', ' D', ' B', ' C', ' E', ' D', ' A', ' B', ' D', ' D', ' B', ' D', ' D', ' D', ' B', ' B', ' C', ' B', ' B', ' C', ' C', ' B', ' B', ' B', ' D', ' C', ' C', ' B', ' D', ' B', ' C', ' B', ' B', ' E', ' B', ' B', ' B', ' C', ' C', ' D', ' E', ' B', ' C', ' C', ' C', ' C', ' B', ' D', ' C', ' C', ' B']","[0.05317225, 0.45432613, 0.35677002, 0.1357316, 0.0312419466899843]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
WORRY2d_W54,"Question: How often, if ever, do you worry about the cost of health care for you and your family?
A. Every day
B. Almost every day
C. Sometimes
D. Rarely
E. Never
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' C', ' E', ' C', ' E', ' B', ' A', ' C', ' C', ' E', ' C', ' C', ' B', ' C', ' C', ' E', ' D', ' B', ' C', ' B', ' C', ' A', ' D', ' B', ' C', ' D', ' B', ' C', ' D', ' C', ' E', ' C', ' C', ' C', ' B', ' C', ' C', ' A', ' C', ' C', ' B', ' A', ' A', ' C', ' C', ' F', ' A', ' E', ' C', ' B', ' B', ' B', ' C', ' C', ' C', ' A', ' C', ' E', ' B', ' A', ' C', ' E', ' E', ' C', ' C', ' E', ' B', ' A', ' D', ' C', ' C', ' C', ' B', ' E', ' C', ' E', ' C', ' A', ' A', ' D', ' B', ' C', ' C', ' E', ' A', ' D', ' A', ' C', ' C', ' B', ' B', ' D', ' D', ' A', ' C', ' E', ' C', ' C', ' D', ' E', ' C']","[0.15885084, 0.15520113, 0.39168202, 0.17665982, 0.11760619, 0.0083259267123024]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0, 5.0]"
RACESURV28g_W43,"Question: Would you say that black people are treated less fairly than white people, white people are treated less fairly than black people, or both are treated about equally in when seeking medical treatment situations?
A. Black people are treated less fairly than white people
B. White people are treated less fairly than black people
C. Both are treated about equally
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' C', ' B', ' C', ' C', ' B', ' C', ' A', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' B', ' C', ' A', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' A', ' C', ' C', ' A', ' C', ' C', ' D', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' C']","[0.10529357, 0.0405128, 0.85419363, 0.0082108506501928]",POLPARTY,Republican,"[1.0, 2.0, 1.5]"
PWMAN2_W49,"Question: What is the main reason you do not use a password manager?
A. Don't know what that is
B. My passwords are secure enough
C. Don't need it
D. Too expensive
E. Too complicated
F. Don't trust them
G. Don't think they are effective
H. Other reason
I. Offline: does not have internet
J. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.,G.,H.,I.,J.

Answer:","[' C', ' A', ' A', ' E', ' F', ' H', ' H', ' C', ' C', ' F', ' C', ' A', ' C', ' A', ' I', ' C', ' F', ' F', ' C', ' H', ' A', ' A', ' A', ' F', ' A', ' I', ' E', ' H', ' E', ' C', ' C', ' C', ' E', ' H', ' F', ' C', ' A', ' F', ' H', ' B', ' C', ' A', ' F', ' B', ' C', ' H', ' A', ' C', ' D', ' C', ' F', ' I', ' A', ' F', ' F', ' I', ' B', ' F', ' F', ' F', ' C', ' C', ' B', ' A', ' D', ' A', ' F', ' H', ' H', ' G', ' H', ' H', ' A', ' A', ' E', ' F', ' C', ' B', ' C', ' A', ' F', ' F', ' E', ' F', ' C', ' G', ' A', ' F', ' F', ' F', ' B', ' F', ' F', ' C', ' C', ' A', ' F', ' I', ' E', ' A']","[0.21443382, 0.06593918, 0.19452966, 0.02169994, 0.04520163, 0.28951893, 0.0233435, 0.11013195, 0.03520139, 0.0055378967008202]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 4.5]"
GAP21Q15_b_W82,"Question: Please compare the US to other developed nations in a few different areas. In each instance, how does the US compare? Colleges and universities
A. The best
B. Above average
C. Average
D. Below average
E. The worst
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' B', ' A', ' C', ' D', ' C', ' C', ' C', ' B', ' B', ' B', ' D', ' C', ' B', ' C', ' B', ' B', ' A', ' C', ' B', ' A', ' B', ' D', ' A', ' E', ' B', ' C', ' B', ' C', ' A', ' D', ' B', ' B', ' D', ' C', ' B', ' C', ' B', ' A', ' B', ' C', ' A', ' B', ' B', ' B', ' A', ' B', ' D', ' C', ' B', ' C', ' E', ' C', ' B', ' D', ' C', ' B', ' A', ' C', ' D', ' B', ' B', ' D', ' B', ' B', ' D', ' D', ' B', ' B', ' D', ' C', ' A', ' C', ' A', ' C', ' C', ' B', ' C', ' B', ' C', ' B', ' C', ' D', ' C', ' B', ' A', ' D', ' A', ' C', ' D', ' B', ' C', ' C', ' A', ' B', ' C', ' B', ' C', ' B', ' B', ' B']","[0.12676069, 0.32946153, 0.3772971, 0.13242112, 0.03405956, 0.0049653118438283]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0, 5.0]"
FIN_SIT_W54,"Question: How would you describe your household's financial situation?
A. Live comfortably
B. Meet your basic expenses with a little left over for extras
C. Just meet your basic expenses
D. Don't even have enough to meet basic expenses
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' A', ' A', ' B', ' B', ' B', ' D', ' B', ' A', ' B', ' A', ' B', ' A', ' B', ' A', ' B', ' B', ' C', ' A', ' B', ' A', ' B', ' C', ' A', ' B', ' C', ' B', ' B', ' B', ' A', ' A', ' B', ' C', ' A', ' B', ' B', ' A', ' C', ' C', ' B', ' B', ' B', ' C', ' A', ' B', ' C', ' B', ' A', ' C', ' D', ' B', ' B', ' A', ' B', ' D', ' A', ' C', ' C', ' B', ' B', ' A', ' A', ' C', ' B', ' B', ' C', ' B', ' B', ' C', ' C', ' C', ' C', ' B', ' A', ' D', ' A', ' B', ' C', ' A', ' A', ' A', ' C', ' A', ' A', ' B', ' B', ' C', ' A', ' B', ' B', ' B', ' B', ' A', ' B', ' A', ' B', ' A', ' B', ' B', ' A']","[0.36261378, 0.41687404, 0.17248161, 0.04803057, 0.001074502810059]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
RACESURV34c_W43,"Question: Overall, how much has your family's financial situation when you were growing up helped or hurt your ability to get ahead?
A. Helped a lot
B. Helped a little
C. Hurt a little
D. Hurt a lot
E. Neither helped nor hurt
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' E', ' E', ' A', ' B', ' E', ' A', ' E', ' E', ' E', ' E', ' A', ' C', ' A', ' B', ' E', ' C', ' C', ' E', ' A', ' B', ' C', ' E', ' E', ' E', ' A', ' E', ' E', ' E', ' B', ' E', ' E', ' B', ' E', ' E', ' E', ' B', ' C', ' E', ' D', ' C', ' A', ' E', ' B', ' E', ' E', ' A', ' E', ' E', ' E', ' B', ' E', ' A', ' E', ' B', ' D', ' B', ' C', ' B', ' D', ' D', ' B', ' D', ' E', ' E', ' E', ' B', ' E', ' B', ' E', ' E', ' B', ' C', ' C', ' E', ' B', ' E', ' A', ' B', ' C', ' C', ' E', ' C', ' E', ' C', ' E', ' E', ' B', ' D', ' C', ' E', ' E', ' D', ' E', ' B', ' B', ' B', ' E', ' E', ' B', ' E']","[0.08656835, 0.19089193, 0.16161409, 0.12306108, 0.43786454, 0.0017118854227286]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0, 2.5]"
PQ4_F2Aa_W42,"Question: Thinking about medical doctors, how often would you say they do a good job providing diagnoses and treatment recommendations
A. All or most of the time
B. Some of the time
C. Only a little of the time
D. None of the time
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' B', ' A', ' B', ' A', ' B', ' A', ' C', ' B', ' A', ' A', ' C', ' B', ' A', ' B', ' A', ' A', ' C', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' A', ' A', ' E', ' B', ' A', ' B', ' A', ' B', ' B', ' B']","[0.57412565, 0.37184907, 0.04576606, 0.00825922, 0.0025276875690568]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
RQ4_F1Ae_W42,"Question: Thinking about medical research scientists, how often would you say they care about the best interests of the public
A. All or most of time
B. Some of the time
C. Only a little of the time
D. None of the time
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' C', ' B', ' D', ' B', ' B', ' A', ' B', ' A', ' B', ' A', ' B', ' B', ' A', ' A', ' B', ' B', ' B', ' C', ' C', ' B', ' C', ' B', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' C', ' B', ' A', ' D', ' A', ' A', ' C', ' B', ' B', ' B', ' B', ' C', ' C', ' C', ' C', ' B', ' A', ' A', ' B', ' B', ' A', ' C', ' B', ' D', ' B', ' B', ' B', ' C', ' B', ' B', ' A', ' B', ' D', ' A', ' B', ' C', ' B', ' A', ' D', ' D', ' A', ' E', ' A', ' A', ' E', ' A', ' B', ' C', ' C', ' D', ' A', ' C', ' C', ' A', ' B', ' A', ' B', ' B', ' B', ' B', ' B']","[0.34091702, 0.49986372, 0.1238899, 0.03532936, 0.0075181277031333]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
ROMRELSER_W50,"Question: How serious would you say your current romantic relationship is?
A. Very serious
B. Somewhat serious
C. Not too serious
D. Not at all serious
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' C', ' A', ' C', ' C', ' B', ' B', ' A', ' A', ' A', ' C', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' C', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' C', ' A', ' B', ' C', ' A', ' A']","[0.62592098, 0.28968656, 0.07642777, 0.00796469, 0.006210002171638]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
GAP21Q15_f_W82,"Question: Please compare the US to other developed nations in a few different areas. In each instance, how does the US compare? Entertainment, including movies, music and television
A. The best
B. Above average
C. Average
D. Below average
E. The worst
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' B', ' C', ' B', ' B', ' B', ' A', ' A', ' C', ' B', ' F', ' A', ' A', ' C', ' C', ' B', ' C', ' C', ' B', ' C', ' A', ' C', ' C', ' B', ' B', ' C', ' A', ' B', ' C', ' B', ' C', ' D', ' C', ' D', ' C', ' B', ' A', ' B', ' C', ' B', ' C', ' B', ' A', ' C', ' B', ' B', ' B', ' B', ' B', ' A', ' E', ' A', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' D', ' A', ' B', ' C', ' A', ' A', ' C', ' B', ' C', ' B', ' B', ' A', ' B', ' E', ' C', ' C', ' B', ' A', ' D', ' D', ' C', ' A', ' B', ' A', ' A', ' B', ' D', ' B', ' E', ' D', ' C', ' C', ' A', ' C', ' B', ' B', ' B', ' C', ' B', ' A', ' B']","[0.25129372, 0.38462318, 0.25515149, 0.07092217, 0.03800945, 0.0052558128448165]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0, 5.0]"
RACESURV5e_W43,"Question: Overall, how does being Native American affect people's ability to get ahead in our country these days?
A. Helps a lot
B. Helps a little
C. Hurts a little
D. Hurts a lot
E. Neither helps nor hurts
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' E', ' E', ' E', ' E', ' E', ' E', ' C', ' E', ' E', ' C', ' E', ' A', ' E', ' E', ' E', ' C', ' E', ' E', ' C', ' E', ' E', ' A', ' E', ' A', ' E', ' E', ' D', ' E', ' E', ' B', ' E', ' E', ' B', ' E', ' C', ' E', ' E', ' B', ' E', ' B', ' E', ' E', ' E', ' B', ' C', ' E', ' E', ' D', ' E', ' E', ' E', ' E', ' E', ' E', ' B', ' E', ' D', ' C', ' C', ' E', ' B', ' E', ' E', ' E', ' B', ' E', ' E', ' B', ' E', ' E', ' B', ' C', ' E', ' E', ' E', ' E', ' D', ' C', ' B', ' E', ' E', ' B', ' E', ' C', ' C', ' B', ' E', ' E', ' E', ' E', ' E', ' B', ' A', ' E', ' C', ' E', ' B', ' E', ' E', ' B']","[0.08653834, 0.21164331, 0.17367486, 0.0497707, 0.47837279, 0.0075690093550333]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0, 2.5]"
POLINTOL2_a_W92,"Question: In general, how comfortable do you think Republicans in this country are to freely and openly express their political views?
A. Very comfortable
B. Somewhat comfortable
C. Not too comfortable
D. Not at all comfortable
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' C', ' C', ' A', ' A', ' C', ' B', ' A', ' B', ' A', ' A', ' B', ' C', ' B', ' B', ' B', ' C', ' B', ' C', ' B', ' A', ' C', ' C', ' E', ' B', ' D', ' B', ' A', ' B', ' B', ' D', ' B', ' C', ' C', ' B', ' B', ' C', ' C', ' B', ' D', ' A', ' C', ' C', ' C', ' B', ' B', ' B', ' B', ' C', ' B', ' A', ' B', ' B', ' C', ' A', ' C', ' A', ' D', ' C', ' A', ' A', ' C', ' B', ' D', ' A', ' B', ' D', ' A', ' C', ' C', ' D', ' C', ' A', ' B', ' C', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' B', ' D', ' B', ' B', ' B', ' D', ' C', ' A', ' B', ' B', ' C', ' C', ' B', ' B', ' B', ' C', ' B', ' A']","[0.20758515, 0.31224331, 0.3168266, 0.16334495, 0.0025812070223003]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
