qkey,input_prompt,output_token,output_dist,attribute,group,ordinal
HOMEASSIST4_W49,"Question: How important is it that your smart speaker takes your personal interests and preferences into account when responding to your questions or commands?
A. Very important
B. Somewhat important
C. Not too important
D. Not important at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' C', ' C', ' D', ' B', ' B', ' D', ' A', ' A', ' C', ' A', ' B', ' C', ' D', ' D', ' A', ' A', ' C', ' B', ' D', ' D', ' B', ' C', ' D', ' A', ' B', ' B', ' B', ' B', ' C', ' C', ' B', ' D', ' A', ' B', ' C', ' C', ' A', ' C', ' D', ' B', ' B', ' A', ' C', ' D', ' A', ' C', ' C', ' B', ' B', ' C', ' C', ' B', ' D', ' B', ' A', ' C', ' B', ' C', ' C', ' B', ' C', ' A', ' C', ' B', ' A', ' C', ' D', ' A', ' B', ' A', ' C', ' A', ' D', ' B', ' B', ' A', ' A', ' B', ' D', ' C', ' C', ' B', ' B', ' B', ' D', ' D', ' B', ' C', ' B', ' B', ' A', ' D', ' B', ' B', ' A', ' A', ' B', ' B', ' C']","[0.23843946, 0.33298034, 0.28850044, 0.14007976, 0.0053732773630789]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0]"
INEQ5_a_W54,"Question: How much, if at all, do you think the outsourcing of jobs to other countries contributes to economic inequality in this country?
A. Contributes a great deal
B. Contributes a fair amount
C. Contributes not too much
D. Contributes not at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' E', ' A', ' D', ' A', ' A', ' B', ' A', ' A', ' A', ' C', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' B', ' B', ' B', ' B', ' C', ' A', ' A', ' A', ' C', ' A', ' A', ' D', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' B', ' B', ' A', ' B', ' A', ' A', ' A', ' E', ' B', ' B', ' A', ' C', ' A', ' B', ' B', ' C', ' A', ' A', ' B', ' B', ' A', ' D', ' C', ' B', ' A', ' B', ' A']","[0.44664367, 0.38804984, 0.1268898, 0.03841669, 0.0176484360334382]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0]"
GAP21Q15_a_W82,"Question: Please compare the US to other developed nations in a few different areas. In each instance, how does the US compare? Healthcare system
A. The best
B. Above average
C. Average
D. Below average
E. The worst
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' B', ' A', ' B', ' B', ' C', ' D', ' C', ' B', ' B', ' B', ' D', ' D', ' C', ' B', ' B', ' D', ' E', ' D', ' D', ' C', ' B', ' D', ' E', ' C', ' C', ' C', ' C', ' A', ' D', ' D', ' D', ' D', ' C', ' C', ' A', ' D', ' B', ' D', ' B', ' A', ' C', ' D', ' D', ' B', ' E', ' C', ' D', ' C', ' E', ' E', ' D', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' B', ' D', ' D', ' B', ' D', ' D', ' C', ' D', ' D', ' C', ' D', ' B', ' D', ' B', ' C', ' C', ' B', ' B', ' C', ' B', ' E', ' D', ' D', ' C', ' B', ' D', ' E', ' C', ' D', ' C', ' D', ' C', ' C', ' C', ' C', ' A', ' E', ' D', ' D', ' B', ' B']","[0.05877092, 0.23791236, 0.30886493, 0.32468672, 0.06976507, 0.005823369437022]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0, 5.0]"
PAR2_W50,"Question: In general, do you think your parents do mother does father does
A. Too much for you
B. Too little for you
C. About the right amount
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' B', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' A', ' B', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' A', ' C', ' A', ' C', ' C', ' A', ' C', ' C', ' A', ' C', ' B', ' C', ' B', ' C', ' C', ' C', ' C', ' A', ' A', ' C', ' C', ' C', ' C', ' A', ' C', ' A', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' A', ' C', ' A', ' A', ' A', ' C', ' C', ' A', ' C', ' A', ' A', ' C', ' C', ' C', ' A', ' C', ' C', ' B', ' C', ' B', ' C', ' C', ' C', ' B', ' C', ' C', ' B', ' C', ' C', ' C']","[0.16173183, 0.15477754, 0.68349063, 0.0]",CREGION,Northeast,"[1.0, 2.0, 1.5]"
MADEUPTOPICc_W45,"Question: How much made-up news and information do you think is created about science and technology topics?
A. A lot
B. Some
C. Not much
D. None
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' B', ' B', ' B', ' C', ' B', ' A', ' B', ' B', ' A', ' E', ' B', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' A', ' B', ' C', ' A', ' B', ' C', ' B', ' B', ' A', ' C', ' B', ' C', ' C', ' C', ' A', ' B', ' B', ' C', ' C', ' B', ' C', ' B', ' A', ' A', ' C', ' C', ' A', ' A', ' B', ' A', ' B', ' A', ' C', ' B', ' B', ' B', ' B', ' C', ' C', ' A', ' A', ' A', ' A', ' C', ' B', ' B', ' C', ' C', ' C', ' B', ' C', ' B', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' C', ' C', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' B']","[0.17661075, 0.50461344, 0.3187758, 0.0, 0.004421481625515]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0]"
MADEUPTOPICd_W45,"Question: How much made-up news and information do you think is created about Health and medicine topics?
A. A lot
B. Some
C. Not much
D. None
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' B', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' E', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' C', ' A', ' B', ' C', ' B', ' C', ' C', ' A', ' B', ' B', ' B', ' C', ' B', ' B', ' B', ' B', ' C', ' C', ' E', ' A', ' B', ' A', ' B', ' B', ' C', ' B', ' C', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' C', ' B', ' A', ' B', ' B', ' A', ' A', ' B', ' C', ' A', ' B', ' A', ' A', ' B', ' A', ' C', ' B', ' B', ' E', ' A', ' B', ' B', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' B', ' B', ' A']","[0.27375404, 0.52128039, 0.20496557, 0.0, 0.0195069416849667]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0]"
ECIMPg_W54,"Question: How much power and influence do you think people who are wealthy have on today's economy?
A. Too much power and influence
B. Not enough power and influence
C. About the right amount
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' C', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A']","[0.81735314, 0.04187383, 0.14077303, 0.0024522571145893]",CREGION,Northeast,"[1.0, 2.0, 1.5]"
GAP21Q34_d_W82,"Question: Thinking about Joe Biden's ability to handle a number of things, how confident are you that Joe Biden can do deal effectively with global climate change?
A. Very confident
B. Somewhat confident
C. Not too confident
D. Not at all confident
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' D', ' A', ' C', ' B', ' B', ' B', ' D', ' B', ' B', ' B', ' D', ' A', ' A', ' B', ' D', ' A', ' A', ' A', ' C', ' D', ' A', ' A', ' A', ' B', ' C', ' C', ' C', ' C', ' D', ' B', ' D', ' D', ' A', ' B', ' C', ' D', ' E', ' B', ' A', ' C', ' B', ' D', ' B', ' C', ' C', ' C', ' B', ' A', ' D', ' A', ' A', ' B', ' A', ' B', ' A', ' C', ' C', ' A', ' D', ' A', ' B', ' C', ' D', ' C', ' D', ' A', ' A', ' B', ' D', ' A', ' B', ' A', ' B', ' A', ' B', ' A', ' B', ' B', ' D', ' A', ' A', ' A', ' D', ' B', ' A', ' A', ' D', ' B', ' B', ' A', ' C', ' D', ' A', ' D', ' B', ' C', ' D', ' B', ' A', ' D']","[0.2850294, 0.35180642, 0.18248197, 0.18068221, 0.0047673562024871]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0]"
FAMSURV9c_W50,"Question: How important, if at all, do you think it is for a person to buy a house before getting married?
A. Very important
B. Somewhat important
C. Not too important
D. Not at all important
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' B', ' B', ' D', ' B', ' C', ' A', ' C', ' D', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' A', ' D', ' D', ' B', ' D', ' D', ' C', ' B', ' B', ' A', ' D', ' C', ' D', ' C', ' B', ' D', ' C', ' B', ' B', ' D', ' D', ' A', ' C', ' A', ' B', ' C', ' B', ' D', ' C', ' B', ' D', ' B', ' D', ' D', ' D', ' B', ' B', ' B', ' C', ' B', ' D', ' D', ' A', ' C', ' B', ' D', ' D', ' A', ' B', ' D', ' D', ' B', ' D', ' D', ' D', ' B', ' C', ' D', ' B', ' C', ' D', ' A', ' B', ' C', ' D', ' A', ' D', ' D', ' D', ' D', ' D', ' A', ' B', ' C', ' B', ' C', ' D', ' B', ' D', ' B', ' C', ' C', ' C']","[0.10100885, 0.26415576, 0.35064322, 0.28419216, 0.0001684703585758]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0]"
GODMORALIMP_W92,"Question: Regardless of your own religious beliefs, how important, if at all, do you think it is for a person to believe in God in order to be considered good and moral?
A. Essential
B. Important, but not essential
C. Not too important
D. Not at all important
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' D', ' C', ' B', ' C', ' B', ' A', ' B', ' D', ' B', ' A', ' D', ' C', ' B', ' B', ' D', ' B', ' D', ' D', ' B', ' D', ' A', ' A', ' B', ' D', ' A', ' D', ' B', ' D', ' D', ' A', ' B', ' D', ' C', ' D', ' D', ' C', ' D', ' A', ' C', ' C', ' D', ' C', ' C', ' C', ' D', ' B', ' D', ' A', ' C', ' D', ' B', ' A', ' A', ' D', ' C', ' D', ' C', ' C', ' D', ' B', ' B', ' B', ' E', ' D', ' D', ' B', ' B', ' C', ' A', ' D', ' C', ' B', ' D', ' B', ' B', ' D', ' D', ' C', ' D', ' A', ' D', ' D', ' B', ' A', ' D', ' A', ' B', ' B', ' C', ' B', ' D', ' D', ' B', ' C', ' B', ' D', ' D', ' A', ' B']","[0.16364193, 0.32001131, 0.16814237, 0.34820439, 0.0145641606907839]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0]"
GAP21Q47_W82,"Question: When it comes to whether or not to limit Chinese students studying in the US, do you
A. Strongly support limiting Chinese students
B. Somewhat support limiting Chinese students
C. Somewhat oppose limiting Chinese students
D. Strongly oppose limiting Chinese students
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' C', ' C', ' A', ' A', ' D', ' B', ' C', ' A', ' C', ' D', ' B', ' B', ' C', ' B', ' B', ' C', ' C', ' D', ' C', ' A', ' C', ' D', ' C', ' A', ' C', ' C', ' B', ' B', ' D', ' A', ' A', ' B', ' B', ' D', ' B', ' A', ' B', ' D', ' D', ' A', ' D', ' B', ' A', ' D', ' B', ' A', ' D', ' B', ' D', ' B', ' C', ' C', ' B', ' E', ' B', ' C', ' A', ' E', ' A', ' D', ' A', ' D', ' A', ' B', ' D', ' B', ' E', ' E', ' C', ' B', ' B', ' A', ' D', ' C', ' B', ' C', ' D', ' D', ' A', ' D', ' B', ' D', ' A', ' A', ' B', ' B', ' A', ' C', ' D', ' D', ' D', ' D', ' A', ' B', ' A', ' B', ' A', ' A', ' B']","[0.2339846, 0.29010232, 0.23483685, 0.24107623, 0.0303392230858453]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0]"
INEQ5_m_W54,"Question: How much, if at all, do you think the growing number of legal immigrants working in the U.S. contributes to economic inequality in this country?
A. Contributes a great deal
B. Contributes a fair amount
C. Contributes not too much
D. Contributes not at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' C', ' D', ' D', ' C', ' D', ' C', ' C', ' D', ' C', ' A', ' B', ' D', ' C', ' A', ' A', ' B', ' D', ' C', ' E', ' C', ' A', ' C', ' D', ' B', ' D', ' A', ' B', ' B', ' B', ' A', ' B', ' D', ' B', ' B', ' D', ' B', ' D', ' C', ' A', ' C', ' B', ' D', ' C', ' A', ' D', ' A', ' A', ' B', ' B', ' C', ' A', ' C', ' A', ' C', ' C', ' B', ' B', ' C', ' C', ' A', ' B', ' B', ' B', ' B', ' E', ' C', ' C', ' B', ' D', ' A', ' C', ' C', ' C', ' D', ' B', ' D', ' A', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' B', ' B', ' D', ' C', ' B', ' D', ' A', ' B', ' C', ' C', ' B', ' D', ' C', ' D', ' C']","[0.20430497, 0.22145707, 0.35853197, 0.21570598, 0.0180138091245714]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0]"
MOTHER_W50,"Question: Is your mother living?
A. Yes
B. No
C. Refused
Answer as a choice between A.,B.,C.

Answer:","[' A', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A']","[0.60514777, 0.39485223, 0.0016338214193435]",CREGION,Northeast,"[1.0, 2.0]"
RACESURV47e_W43,"Question: For each, please indicate if you, personally, think it is acceptable. A person wearing traditional dress from a country or culture other than their own as part of a Halloween costume
A. Always acceptable
B. Sometimes acceptable
C. Rarely acceptable
D. Never acceptable
E. Not sure
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' B', ' C', ' A', ' C', ' A', ' C', ' E', ' B', ' B', ' A', ' E', ' A', ' B', ' B', ' A', ' E', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' A', ' E', ' B', ' B', ' E', ' B', ' B', ' D', ' B', ' A', ' C', ' B', ' B', ' B', ' A', ' D', ' E', ' D', ' D', ' A', ' A', ' A', ' C', ' A', ' E', ' D', ' B', ' A', ' D', ' E', ' D', ' E', ' E', ' A', ' A', ' B', ' B', ' A', ' A', ' E', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' D', ' E', ' D', ' B', ' E', ' A', ' E', ' A', ' B', ' B', ' C', ' E', ' A', ' B', ' B', ' B', ' B', ' C', ' A', ' A', ' D', ' A', ' A', ' D', ' B', ' A', ' B', ' A', ' B', ' B']","[0.28993136, 0.4072739, 0.15285667, 0.14993807, 0.1645129524523031]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0]"
RACESURV19c_W43,"Question: Do you think each is a major reason, minor reason, or not a reason why black people in our country may have a harder time getting ahead than white people? Less access to good quality schools
A. Major reason
B. Minor reason
C. Not a reason
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' C', ' C', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' C', ' B', ' B', ' C', ' B', ' A', ' C', ' A', ' B', ' A', ' C', ' B', ' C', ' B', ' A', ' A', ' A', ' B', ' A', ' C', ' C', ' A', ' A', ' A', ' C', ' B', ' A', ' A', ' C', ' B', ' A', ' A', ' A', ' A', ' C', ' B', ' C', ' B', ' B', ' A', ' B', ' C', ' C', ' B', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' C', ' A', ' B', ' C', ' A', ' A', ' A', ' A', ' B', ' C', ' A', ' A', ' A', ' A', ' B', ' C', ' A', ' A', ' A', ' C', ' B', ' A']","[0.56334982, 0.22144053, 0.21520965, 0.0077428601022955]",CREGION,Northeast,"[1.0, 2.0, 3.0]"
MAN1C_W29,"Question: In general, how much pressure, if any, do you think men face in our country these days to join in when other men are talking about women in a sexual way?
A. A lot
B. Some
C. Not too much
D. None at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' C', ' D', ' C', ' A', ' B', ' A', ' A', ' D', ' C', ' A', ' B', ' C', ' A', ' B', ' B', ' C', ' D', ' B', ' B', ' B', ' C', ' B', ' C', ' A', ' C', ' D', ' B', ' B', ' D', ' C', ' B', ' B', ' D', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' B', ' C', ' C', ' B', ' B', ' B', ' B', ' A', ' C', ' C', ' B', ' B', ' A', ' D', ' D', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' C', ' B', ' B', ' C', ' B', ' B', ' B', ' B', ' B', ' C', ' D', ' C', ' C', ' B', ' C', ' C', ' B', ' D', ' B', ' B', ' C', ' C', ' B', ' C', ' B', ' A', ' A', ' C', ' B', ' A', ' B', ' C', ' C', ' B']","[0.10681947, 0.40705503, 0.33942431, 0.1467012, 0.005969669883105]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0]"
TRACKGOV1a_W49,"Question: As far as you know, how much of what you do online or on your cellphone is being tracked by the government?
A. All or almost all of it
B. Most of it
C. Some of it
D. Very little of it
E. None of it
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' B', ' C', ' A', ' C', ' B', ' B', ' B', ' B', ' A', ' D', ' D', ' B', ' C', ' C', ' B', ' B', ' A', ' D', ' A', ' C', ' D', ' E', ' A', ' C', ' D', ' D', ' D', ' C', ' B', ' E', ' B', ' A', ' C', ' D', ' B', ' D', ' B', ' B', ' A', ' C', ' B', ' A', ' C', ' C', ' A', ' C', ' D', ' C', ' A', ' C', ' A', ' C', ' C', ' D', ' B', ' B', ' D', ' D', ' C', ' B', ' D', ' B', ' A', ' B', ' A', ' B', ' B', ' A', ' B', ' A', ' A', ' C', ' B', ' C', ' B', ' B', ' E', ' C', ' B', ' C', ' A', ' B', ' A', ' B', ' D', ' C', ' A', ' C', ' B', ' A', ' C', ' B', ' C', ' D', ' A', ' A', ' A', ' D', ' C', ' C']","[0.24180461, 0.27215895, 0.28987917, 0.14489895, 0.05125832, 0.0018292264296042]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0, 5.0]"
RACESURV34b_W43,"Question: Overall, how much has being a man/Being a woman/Your gender helped or hurt your ability to get ahead?
A. Helped a lot
B. Helped a little
C. Hurt a little
D. Hurt a lot
E. Neither helped nor hurt
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' B', ' C', ' C', ' E', ' C', ' C', ' E', ' C', ' A', ' E', ' B', ' C', ' C', ' B', ' A', ' E', ' C', ' A', ' A', ' F', ' C', ' E', ' E', ' B', ' C', ' E', ' E', ' C', ' B', ' E', ' E', ' A', ' E', ' C', ' A', ' E', ' A', ' B', ' C', ' C', ' E', ' C', ' A', ' E', ' E', ' C', ' C', ' D', ' D', ' E', ' E', ' D', ' D', ' A', ' C', ' B', ' E', ' E', ' E', ' E', ' E', ' A', ' B', ' C', ' E', ' B', ' E', ' C', ' B', ' B', ' E', ' A', ' E', ' E', ' E', ' C', ' E', ' B', ' C', ' C', ' E', ' A', ' E', ' E', ' E', ' E', ' E', ' E', ' E', ' E', ' E', ' E', ' A', ' B', ' B', ' C', ' C', ' A', ' C', ' C']","[0.13674744, 0.19671722, 0.22563992, 0.04519589, 0.39569953, 0.0076100178131325]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0, 2.5]"
ECON5_k_W54,"Question: Do you think the country's current economic conditions are helping or hurting people with college degrees?
A. Helping a lot
B. Helping a little
C. Hurting a little
D. Hurting a lot
E. Neither helping nor hurting
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' B', ' B', ' C', ' E', ' C', ' C', ' C', ' B', ' D', ' B', ' D', ' B', ' C', ' C', ' B', ' E', ' B', ' E', ' A', ' B', ' B', ' E', ' D', ' D', ' B', ' C', ' C', ' A', ' A', ' B', ' B', ' B', ' E', ' C', ' B', ' C', ' B', ' E', ' E', ' E', ' A', ' B', ' B', ' C', ' D', ' C', ' C', ' B', ' B', ' B', ' E', ' E', ' D', ' B', ' B', ' D', ' A', ' B', ' D', ' E', ' E', ' C', ' C', ' B', ' B', ' A', ' B', ' B', ' A', ' C', ' B', ' C', ' E', ' D', ' A', ' B', ' B', ' C', ' D', ' B', ' C', ' B', ' E', ' E', ' D', ' E', ' B', ' C', ' E', ' B', ' B', ' E', ' C', ' C', ' E', ' B', ' C', ' C', ' D', ' B']","[0.13665072, 0.35424313, 0.24012586, 0.09811626, 0.17086402, 0.0104849834150137]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0, 2.5]"
FAMSURV44_W50,"Question: In the past 12 months, how much financial help, if any, did you provide for your adult child(ren) ages 18 to 29?
A. A lot
B. Some
C. Only a little
D. None at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' A', ' C', ' B', ' B', ' A', ' B', ' C', ' A', ' D', ' A', ' A', ' C', ' B', ' C', ' D', ' B', ' A', ' D', ' A', ' D', ' C', ' A', ' A', ' C', ' C', ' A', ' C', ' B', ' D', ' B', ' A', ' A', ' C', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' D', ' B', ' A', ' D', ' A', ' B', ' D', ' C', ' B', ' A', ' B', ' C', ' B', ' C', ' B', ' B', ' C', ' C', ' A', ' B', ' D', ' B', ' A', ' B', ' C', ' B', ' A', ' A', ' B', ' C', ' A', ' A', ' C', ' A', ' C', ' C', ' C', ' A', ' B', ' A', ' C', ' A', ' A', ' C', ' C', ' A', ' C']","[0.32345876, 0.26542489, 0.2782242, 0.13289215, 0.0054066235158563]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0]"
INTRMAR_W41,"Question: According to the U.S. Census Bureau, more people of different races are marrying each other these days than in the past. In terms of its impact on the country, do you think this is
A. A very good thing
B. A somewhat good thing
C. A somewhat bad thing
D. A very bad thing
E. Neither a good nor bad thing
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' E', ' B', ' E', ' A', ' B', ' C', ' A', ' A', ' D', ' E', ' D', ' A', ' C', ' A', ' E', ' E', ' A', ' E', ' E', ' E', ' C', ' E', ' B', ' B', ' A', ' A', ' B', ' E', ' A', ' E', ' E', ' A', ' A', ' E', ' E', ' A', ' A', ' E', ' A', ' B', ' B', ' A', ' A', ' A', ' E', ' A', ' A', ' A', ' E', ' E', ' A', ' E', ' A', ' A', ' A', ' E', ' E', ' B', ' A', ' E', ' C', ' A', ' E', ' E', ' A', ' D', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' E', ' B', ' A', ' A', ' E', ' C', ' B', ' E', ' B', ' A', ' A', ' B', ' B', ' B', ' B', ' A', ' A', ' E', ' B', ' A', ' B', ' C', ' D', ' A', ' E', ' E', ' A']","[0.34115454, 0.21139291, 0.05911489, 0.04226066, 0.34607701, 0.0100667564579523]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0, 2.5]"
WORRYBILL_W29,"Question: How worried are you right now about not having enough to pay your normal monthly bills?
A. Very worried
B. Moderately worried
C. Not too worried
D. Not worried at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' B', ' D', ' C', ' C', ' A', ' C', ' C', ' A', ' C', ' D', ' D', ' D', ' B', ' A', ' D', ' A', ' B', ' C', ' D', ' A', ' C', ' D', ' B', ' A', ' B', ' D', ' B', ' C', ' B', ' C', ' B', ' D', ' D', ' B', ' A', ' D', ' C', ' C', ' C', ' A', ' B', ' A', ' A', ' E', ' D', ' C', ' B', ' A', ' C', ' D', ' B', ' A', ' B', ' D', ' A', ' A', ' A', ' C', ' A', ' B', ' D', ' B', ' C', ' C', ' D', ' D', ' B', ' A', ' A', ' D', ' A', ' C', ' E', ' C', ' B', ' B', ' C', ' A', ' C', ' B', ' C', ' C', ' A', ' A', ' B', ' B', ' C', ' C', ' C', ' B', ' C', ' B', ' A', ' D', ' A', ' D', ' B', ' C', ' D']","[0.23678719, 0.24740536, 0.30210419, 0.21370326, 0.0121121003429094]",CREGION,Northeast,"[1.0, 2.0, 3.0, 4.0]"
