qkey,input_prompt,output_token,output_dist,attribute,group,ordinal
GAP21Q26_b_W82,"Question: Would you say the United Nations are doing a good or bad job dealing with global climate change?
A. Very good job
B. Somewhat good job
C. Somewhat bad job
D. Very bad job
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' B', ' D', ' B', ' C', ' E', ' B', ' C', ' D', ' B', ' B', ' B', ' B', ' C', ' C', ' D', ' E', ' B', ' D', ' B', ' C', ' B', ' C', ' C', ' B', ' B', ' C', ' D', ' C', ' B', ' C', ' B', ' B', ' C', ' D', ' B', ' D', ' B', ' B', ' B', ' C', ' D', ' C', ' C', ' C', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' B', ' C', ' B', ' B', ' B', ' C', ' C', ' D', ' B', ' C', ' B', ' D', ' B', ' B', ' C', ' B', ' B', ' B', ' D', ' B', ' D', ' D', ' D', ' B', ' B', ' A', ' C', ' B', ' B', ' B', ' B', ' B', ' D', ' B', ' C', ' C', ' B', ' C', ' B', ' B', ' D', ' B', ' C', ' B', ' D', ' C', ' B', ' C']","[0.03187563, 0.50298359, 0.28982411, 0.17531666, 0.0487599338405956]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0, 4.0]"
FAMSURV26b_W50,"Question: How much pressure, if any, do you feel from family members to marry your partner?
A. A lot of pressure
B. Some pressure
C. Not too much pressure
D. No pressure at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' D', ' D', ' D', ' C', ' B', ' B', ' C', ' D', ' D', ' D', ' D', ' C', ' B', ' B', ' B', ' B', ' B', ' D', ' B', ' D', ' C', ' D', ' C', ' D', ' D', ' C', ' C', ' B', ' B', ' D', ' D', ' C', ' D', ' D', ' B', ' C', ' D', ' B', ' B', ' B', ' D', ' C', ' B', ' D', ' D', ' B', ' D', ' D', ' D', ' B', ' B', ' B', ' B', ' B', ' D', ' C', ' C', ' D', ' B', ' D', ' D', ' B', ' D', ' B', ' B', ' D', ' B', ' B', ' B', ' D', ' C', ' B', ' B', ' D', ' B', ' D', ' D', ' D', ' B', ' B', ' D', ' B', ' D', ' D', ' D', ' C', ' B', ' D', ' D', ' A', ' D', ' C', ' D', ' B', ' C', ' C', ' D', ' C', ' D', ' B']","[0.02594308, 0.34627933, 0.23086419, 0.39691341, 0.0]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0, 4.0]"
WORRY2b_W54,"Question: How often, if ever, do you worry about losing your job?
A. Every day
B. Almost every day
C. Sometimes
D. Rarely
E. Never
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' D', ' D', ' E', ' E', ' E', ' C', ' B', ' B', ' C', ' E', ' D', ' D', ' D', ' A', ' C', ' C', ' E', ' D', ' E', ' E', ' E', ' A', ' C', ' D', ' D', ' D', ' D', ' D', ' A', ' D', ' E', ' D', ' E', ' D', ' C', ' D', ' C', ' B', ' C', ' E', ' C', ' C', ' C', ' D', ' C', ' D', ' C', ' C', ' B', ' D', ' D', ' D', ' E', ' D', ' C', ' C', ' E', ' C', ' C', ' C', ' B', ' D', ' E', ' D', ' D', ' E', ' C', ' E', ' D', ' C', ' D', ' D', ' C', ' D', ' B', ' B', ' E', ' E', ' C', ' E', ' E', ' E', ' E', ' A', ' A', ' A', ' D', ' E', ' D', ' E', ' C', ' D', ' E', ' C', ' A', ' C', ' C', ' A', ' D', ' C']","[0.06966259, 0.08067592, 0.30720501, 0.34544076, 0.19701572, 0.0077862270415183]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0, 4.0, 5.0]"
INFOCHALa_W45,"Question: How much of a challenge do you think political divides are in addressing made-up news and information?
A. A very big challenge
B. A moderately big challenge
C. A small challenge
D. Not a challenge at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' C', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' D', ' A', ' A', ' A', ' A', ' A', ' E', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' E', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' E', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' E', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' B', ' A']","[0.71353553, 0.24005218, 0.04040265, 0.00600964, 0.0122524748114297]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0, 4.0]"
PQ4_F2Cc_W42,"Question: Thinking about dietitians, how often would you say they admit mistakes and take responsibility for them
A. All or most of the time
B. Some of the time
C. Only a little of the time
D. None of the time
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' A', ' C', ' B', ' B', ' A', ' B', ' B', ' A', ' C', ' B', ' E', ' B', ' D', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' D', ' B', ' A', ' B', ' C', ' B', ' C', ' A', ' B', ' B', ' B', ' B', ' C', ' C', ' B', ' D', ' B', ' C', ' B', ' B', ' C', ' D', ' D', ' B', ' B', ' B', ' B', ' C', ' B', ' B', ' C', ' A', ' C', ' B', ' A', ' C', ' A', ' C', ' B', ' B', ' B', ' B', ' A', ' B', ' A', ' B', ' A', ' B', ' B', ' A', ' B', ' C', ' B', ' B', ' B', ' C', ' C', ' B', ' B', ' C', ' B', ' A', ' C', ' C', ' C', ' B', ' D', ' C', ' C', ' A', ' C', ' C', ' C', ' B', ' D', ' C', ' B']","[0.19409989, 0.52999652, 0.23153122, 0.04437237, 0.0318652360245163]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0, 4.0]"
FTRWORRYc_W41,"Question: Still thinking about the future of our country, how worried are you, if at all, about the way the government in Washington works?
A. Very worried
B. Fairly worried
C. Not too worried
D. Not at all worried
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' B', ' A', ' A', ' B', ' C', ' A', ' B', ' A', ' A', ' C', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' C', ' C', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' C', ' B', ' C', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' E', ' B', ' B', ' A', ' C', ' A', ' B', ' A', ' C', ' B', ' B', ' A', ' A', ' B', ' A', ' C', ' A', ' B', ' A', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' C', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' A', ' C', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' B', ' C', ' A']","[0.4941158, 0.38543509, 0.114692, 0.00575712, 0.0091238296598705]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0, 4.0]"
MAN1C_W29,"Question: In general, how much pressure, if any, do you think men face in our country these days to join in when other men are talking about women in a sexual way?
A. A lot
B. Some
C. Not too much
D. None at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' C', ' C', ' D', ' C', ' B', ' A', ' B', ' B', ' B', ' C', ' C', ' B', ' B', ' D', ' C', ' D', ' C', ' A', ' D', ' C', ' B', ' B', ' B', ' C', ' C', ' A', ' B', ' A', ' B', ' C', ' B', ' B', ' D', ' C', ' C', ' B', ' D', ' B', ' D', ' A', ' D', ' B', ' A', ' C', ' C', ' C', ' B', ' C', ' C', ' B', ' B', ' A', ' B', ' C', ' B', ' C', ' B', ' C', ' B', ' C', ' B', ' A', ' C', ' C', ' B', ' D', ' C', ' B', ' C', ' B', ' B', ' A', ' B', ' C', ' A', ' A', ' B', ' C', ' C', ' D', ' B', ' C', ' C', ' C', ' B', ' B', ' B', ' A', ' B', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' B']","[0.10385501, 0.37231547, 0.39356197, 0.13026755, 0.0016518852644473]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0, 4.0]"
RACESURV5h_W43,"Question: Overall, how does being an evangelical Christian affect people's ability to get ahead in our country these days?
A. Helps a lot
B. Helps a little
C. Hurts a little
D. Hurts a lot
E. Neither helps nor hurts
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' A', ' B', ' B', ' C', ' E', ' C', ' C', ' E', ' B', ' B', ' E', ' B', ' C', ' E', ' B', ' E', ' B', ' C', ' E', ' E', ' B', ' D', ' B', ' E', ' C', ' C', ' B', ' B', ' E', ' E', ' A', ' B', ' E', ' C', ' B', ' E', ' C', ' E', ' E', ' E', ' E', ' E', ' B', ' C', ' C', ' E', ' B', ' E', ' E', ' E', ' E', ' A', ' E', ' E', ' E', ' B', ' C', ' B', ' E', ' E', ' A', ' B', ' E', ' E', ' E', ' E', ' E', ' B', ' A', ' B', ' E', ' C', ' A', ' E', ' E', ' B', ' B', ' E', ' C', ' C', ' A', ' E', ' C', ' B', ' C', ' E', ' D', ' A', ' E', ' E', ' E', ' B', ' E', ' E', ' B', ' B', ' A', ' B', ' E', ' B']","[0.09235215, 0.21995478, 0.12239152, 0.03979121, 0.52551035, 0.0086656969488602]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0, 4.0, 2.5]"
LEGALIMG_W41,"Question: In order to maintain the strength of the U.S. economy over the next 30 years, do you think that legal immigration will need to be
A. Increased
B. Maintained at current levels
C. Decreased
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' A', ' B', ' A', ' B', ' B', ' B', ' C', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' C', ' C', ' A', ' C', ' B', ' C', ' A', ' B', ' A', ' A', ' B', ' C', ' B', ' C', ' B', ' C', ' B', ' A', ' A', ' C', ' B', ' A', ' C', ' B', ' A', ' B', ' B', ' C', ' A', ' B', ' A', ' B', ' B', ' B', ' A', ' A', ' A', ' C', ' B', ' B', ' B', ' B', ' C', ' B', ' B', ' A', ' C', ' B', ' C', ' B', ' B', ' B', ' A', ' B', ' B', ' A', ' C', ' A', ' A', ' C', ' B', ' A', ' B', ' C', ' C', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' C', ' C', ' A', ' B', ' C', ' B', ' A', ' B']","[0.32933047, 0.48522219, 0.18544733, 0.0048540578508239]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0]"
DNA5_W50,"Question: Did your DNA test results change the way you think about your racial or ethnic identity?
A. Yes, changed
B. No, did not change
C. Refused
Answer as a choice between A.,B.,C.

Answer:","[' B', ' B', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' A', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B']","[0.13292353, 0.86707647, 0.0044655410351238]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0]"
RACESURV5l_W43,"Question: Overall, how does being wealthy affect people's ability to get ahead in our country these days?
A. Helps a lot
B. Helps a little
C. Hurts a little
D. Hurts a lot
E. Neither helps nor hurts
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' A', ' A', ' A', ' A', ' E', ' A', ' A', ' A', ' A', ' A', ' D', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' D', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' D', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A']","[0.872291939, 0.0768821841, 0.000789809558, 0.0127194315, 0.0373166356, 0.0016047233321456]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0, 4.0, 2.5]"
E5_W36,"Question: This question is about your household is your spouse now employed full-time, part-time or not employed?
A. Full-time
B. Part-time
C. Not employed
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' B', ' A', ' C', ' C', ' C', ' A', ' A', ' B', ' A', ' C', ' C', ' B', ' A', ' A', ' A', ' A', ' C', ' C', ' A', ' C', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' C', ' C', ' C', ' A', ' C', ' A', ' A', ' B', ' C', ' C', ' B', ' C', ' A', ' A', ' A', ' B', ' C', ' A', ' C', ' B', ' C', ' C', ' A', ' A', ' C', ' C', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' C', ' A', ' B', ' A', ' A', ' A', ' B', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A']","[0.60680896, 0.11079474, 0.2823963, 0.0067531666710387]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0]"
WORRYBILL_W29,"Question: How worried are you right now about not having enough to pay your normal monthly bills?
A. Very worried
B. Moderately worried
C. Not too worried
D. Not worried at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' D', ' C', ' C', ' C', ' D', ' D', ' C', ' C', ' B', ' C', ' C', ' C', ' D', ' B', ' C', ' A', ' D', ' C', ' B', ' C', ' B', ' B', ' C', ' B', ' C', ' C', ' C', ' B', ' D', ' C', ' C', ' C', ' D', ' D', ' C', ' A', ' A', ' B', ' D', ' D', ' B', ' B', ' C', ' B', ' D', ' D', ' C', ' D', ' D', ' C', ' B', ' D', ' B', ' A', ' C', ' D', ' C', ' D', ' D', ' C', ' B', ' C', ' B', ' C', ' D', ' B', ' B', ' B', ' C', ' A', ' C', ' B', ' A', ' B', ' C', ' D', ' A', ' C', ' C', ' A', ' B', ' B', ' D', ' D', ' D', ' B', ' C', ' C', ' A', ' C', ' C', ' D', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' D']","[0.13527415, 0.23025174, 0.36406888, 0.27040523, 0.003107627386211]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0, 4.0]"
GUNSAFE_W26,"Question: Does having a gun in your household make you feel
A. Safer than you would feel without a gun in your household
B. Less safe than you would feel without a gun in your household
C. No more or less safe
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' C', ' B', ' C', ' A', ' C', ' A', ' C', ' A', ' A', ' A', ' C', ' A', ' C', ' A', ' C', ' A', ' C', ' A', ' C', ' C', ' A', ' A', ' A', ' A', ' C', ' A', ' C', ' C', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' C', ' C', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' C', ' A', ' A', ' C', ' A', ' B', ' A', ' C', ' C', ' A', ' A', ' A', ' A', ' C', ' A', ' C', ' A', ' A', ' B', ' A', ' C', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' C', ' A', ' C', ' C', ' C', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' C']","[0.61219688, 0.03431568, 0.35348744, 0.0025320650279852]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 1.5]"
GAP21Q33_n_W82,"Question: Thinking about long-range foreign policy goals, how much priority, if any, do you think limiting the power and influence of Iran should be given?
A. Top priority
B. Some priority
C. No priority
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' B', ' A', ' C', ' C', ' A', ' C', ' C', ' C', ' B', ' A', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' C', ' A', ' D', ' B', ' A', ' A', ' B', ' A', ' A', ' C', ' C', ' A', ' A', ' A', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' A', ' C', ' B', ' B', ' A', ' C', ' B', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' C', ' B', ' A', ' B', ' B', ' C', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' B', ' B', ' B', ' D', ' B', ' A', ' C', ' B', ' C', ' B', ' B', ' A', ' B', ' B', ' A']","[0.35055, 0.54995356, 0.09949644, 0.0195076916485541]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0]"
FAVORS_CPS_W29,"Question: In the last 12 months, how often did you and your neighbors do favors for each other?
A. Basically every day
B. A few times a week
C. A few times a month
D. Once a month
E. Less than once a month
F. Not at all
G. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.,G.

Answer:","[' F', ' F', ' E', ' B', ' E', ' A', ' E', ' B', ' E', ' E', ' C', ' E', ' E', ' D', ' E', ' B', ' C', ' E', ' F', ' E', ' C', ' D', ' E', ' D', ' F', ' F', ' F', ' E', ' F', ' C', ' F', ' D', ' B', ' F', ' E', ' C', ' F', ' D', ' C', ' E', ' F', ' B', ' E', ' E', ' C', ' F', ' F', ' C', ' E', ' F', ' E', ' E', ' E', ' B', ' D', ' F', ' F', ' C', ' E', ' C', ' C', ' C', ' C', ' B', ' C', ' F', ' E', ' D', ' F', ' C', ' E', ' F', ' B', ' F', ' A', ' E', ' D', ' F', ' C', ' C', ' E', ' E', ' E', ' E', ' E', ' E', ' B', ' C', ' F', ' F', ' F', ' B', ' D', ' F', ' D', ' E', ' B', ' D', ' F', ' F']","[0.01462984, 0.07327, 0.1853767, 0.13194761, 0.3338669, 0.26090896, 0.0022503609021102]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0, 4.0, 5.0, 6.0]"
EAT2_W34,"Question: How often do you choose foods to eat because they are easy and most convenient?
A. All of the time
B. More than half of the time
C. About half of the time
D. Less than half of the time
E. Never
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' D', ' D', ' D', ' C', ' B', ' B', ' D', ' D', ' C', ' D', ' E', ' C', ' D', ' D', ' C', ' C', ' A', ' C', ' C', ' C', ' D', ' B', ' C', ' B', ' D', ' D', ' B', ' D', ' A', ' C', ' B', ' B', ' C', ' C', ' B', ' C', ' C', ' B', ' C', ' D', ' B', ' B', ' B', ' D', ' C', ' D', ' B', ' D', ' D', ' B', ' B', ' C', ' B', ' D', ' D', ' D', ' C', ' B', ' B', ' C', ' C', ' B', ' D', ' A', ' D', ' A', ' C', ' D', ' C', ' E', ' B', ' B', ' D', ' D', ' C', ' A', ' C', ' B', ' A', ' D', ' A', ' C', ' C', ' D', ' C', ' C', ' C', ' A', ' E', ' B', ' B', ' B', ' C', ' C', ' B', ' B', ' B', ' D', ' D', ' C']","[0.05819108, 0.26807484, 0.29209517, 0.35016283, 0.03147609, 0.0115229122869021]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0, 4.0, 5.0]"
RQ1_F1C_W42,"Question: In general, would you say your view of nutrition research scientists is
A. Mostly positive
B. Mostly negative
C. Neither positive nor negative
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' C', ' C', ' C', ' A', ' A', ' C', ' C', ' A', ' A', ' A', ' B', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' C', ' A', ' A', ' A', ' C', ' A', ' C', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' C', ' C', ' C', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' C', ' C', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' B', ' A', ' C', ' A', ' A', ' A', ' C', ' A', ' A', ' C', ' A', ' C', ' C', ' C', ' A', ' A', ' A', ' C', ' C', ' A', ' A', ' C']","[0.59181266, 0.06238291, 0.34580442, 0.0025908358498892]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 1.5]"
REASONGUNE_W26,"Question: Please indicate whether the following is a major reason, a minor reason, or not a reason why you own a gun. For my job
A. Major reason
B. Minor reason
C. Not a reason
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' A', ' C', ' A', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' B', ' C', ' A', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' B', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C']","[0.06865561, 0.0627937, 0.86855069, 0.0058160002698595]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0]"
RACESURV47e_W43,"Question: For each, please indicate if you, personally, think it is acceptable. A person wearing traditional dress from a country or culture other than their own as part of a Halloween costume
A. Always acceptable
B. Sometimes acceptable
C. Rarely acceptable
D. Never acceptable
E. Not sure
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' E', ' A', ' A', ' A', ' B', ' B', ' B', ' E', ' B', ' A', ' D', ' C', ' B', ' C', ' B', ' B', ' A', ' B', ' B', ' A', ' D', ' B', ' C', ' A', ' B', ' C', ' E', ' A', ' B', ' B', ' A', ' B', ' E', ' A', ' D', ' D', ' D', ' C', ' D', ' B', ' C', ' B', ' B', ' A', ' B', ' D', ' B', ' D', ' B', ' A', ' B', ' C', ' B', ' D', ' E', ' C', ' C', ' D', ' D', ' C', ' A', ' B', ' A', ' B', ' D', ' E', ' A', ' D', ' B', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' C', ' B', ' B', ' D', ' B', ' A', ' B', ' D', ' C', ' B', ' B', ' A', ' A', ' D', ' B', ' B', ' B', ' A', ' B', ' A']","[0.254666, 0.40394479, 0.17020093, 0.17118828, 0.0706026359471924]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0, 4.0]"
WORRY2d_W54,"Question: How often, if ever, do you worry about the cost of health care for you and your family?
A. Every day
B. Almost every day
C. Sometimes
D. Rarely
E. Never
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' A', ' D', ' B', ' E', ' A', ' C', ' C', ' C', ' E', ' A', ' C', ' C', ' A', ' C', ' D', ' E', ' D', ' E', ' C', ' B', ' A', ' C', ' C', ' D', ' C', ' A', ' C', ' C', ' B', ' C', ' B', ' E', ' D', ' D', ' E', ' D', ' E', ' A', ' B', ' E', ' A', ' D', ' B', ' D', ' A', ' D', ' C', ' B', ' E', ' C', ' C', ' E', ' C', ' A', ' C', ' D', ' D', ' A', ' E', ' C', ' A', ' B', ' B', ' D', ' D', ' B', ' E', ' C', ' E', ' D', ' D', ' C', ' C', ' E', ' B', ' C', ' A', ' C', ' B', ' D', ' C', ' A', ' A', ' D', ' D', ' C', ' C', ' C', ' E', ' A', ' C', ' C', ' C', ' D', ' C', ' A', ' B', ' C', ' B', ' C']","[0.14200492, 0.14156239, 0.42381952, 0.19869823, 0.09391493, 0.005454603498807]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0, 4.0, 5.0]"
EAT5D_W34,"Question: How much health risk, if any, does eating food and drinks with artificial preservatives have for the average person over the course of their lifetime?
A. A great deal of health risk
B. Some health risk
C. Not too much health risk
D. No health risk at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' C', ' B', ' A', ' B', ' B', ' B', ' B', ' A', ' B', ' C', ' B', ' C', ' B', ' C', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' C', ' C', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' C', ' B', ' C', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' C', ' B', ' B', ' C', ' B', ' A', ' B', ' B', ' B', ' C', ' B', ' B', ' A', ' B', ' A', ' B', ' B', ' D', ' B', ' B', ' B', ' C', ' B', ' B', ' A', ' B', ' A', ' B']","[0.21992571, 0.57744765, 0.18834944, 0.0142772, 0.0]",EDUCATION,College graduate/some postgrad,"[1.0, 2.0, 3.0, 4.0]"
